pc,S
11.03455563250307,108.83630136986302
11.038577132717617,109.55294531249997
11.04285362138671,104.83754102564103
11.046955712050508,84.49274590163934
11.051056712839712,127.90512394366198
11.055259918735516,97.56048115942026
11.059386021873152,81.32472058823525
11.06347335060443,88.42864523809529
11.067622377485621,90.82826363636364
11.071596018469265,95.92678333333329
11.075859489249469,104.35843125
11.080045296871992,114.88411325301205
11.084052478449482,95.44435588235295
11.088347229991363,103.25415595238097
11.092463923647797,114.11402461538464
11.096522809535701,75.54016533333332
11.100672713398843,107.4319988095238
11.104859787336666,103.79269506172835
11.108933765667786,108.4545211764706
11.113064634743314,94.39192134831464
11.117294471677344,70.3781780821918
11.121400633543812,111.45213977272728
11.125522292790341,105.33663000000004
11.12967312759462,51.79516440677966
11.133835048838403,124.80085138888886
11.137869903616544,102.41078617021275
11.142035363923876,107.71335844155843
11.146196910993101,125.3204851351351
11.15022442343077,132.30628085106383
11.154469214201965,115.75107571428572
11.158630227711486,73.71488024691358
11.162685080496631,70.18551975308644
11.166862418940218,72.78823461538462
11.171037346011753,73.8340337837838
11.175132376746781,152.32180625
11.179239212469202,156.96729016393445
11.183402031250342,122.91737169811319
11.187518117205322,94.40920375000002
11.191691048733615,122.92735357142858
11.195689175909964,78.48279876543214
11.199929385841168,88.32450099009901
11.203825554315605,87.67214520547945
11.208222739088077,72.19810341880347
11.212343300698949,122.20211176470585
11.216422370156577,100.41867951807224
11.220624494808018,84.76480886075947
11.224776268376877,99.56520864197533
11.228459781829345,112.88437857142856
11.232940921030963,98.9679773333333
11.237110270017881,87.82242666666666
11.241264248134184,82.08928453608249
11.245430064934286,147.8241760869564
11.249493122462932,110.9719101449275
11.253668573687579,108.12417999999998
11.257865473831991,70.23653246753247
11.261870198992076,81.45920925925928
11.265972983231327,153.41671604938273
11.2701843777679,125.23395301204816
11.27436060185783,94.52163999999999
11.278525185314692,88.6618327586207
11.28264253217311,112.49253835616437
11.286755737223732,106.08188048780492
11.290935470731814,135.2068732394366
11.295031362640128,73.72923461538463
11.299198229719698,82.49928020833336
11.303219734351124,101.23262142857145
11.30735241453877,105.92358470588236
11.311582402963362,103.43781428571431
11.315705370077534,82.17799753086419
11.319821467380413,101.3737104477612
11.323946129243055,141.91920294117645
11.32804563133226,80.26931538461538
11.332160408387448,105.0010073529412
11.336415528861474,125.33811518987345
11.340480627300675,84.54075063291138
11.34464153443869,114.03559620253166
11.348766979342727,67.83475972222223
11.352894026121646,78.66785
11.356976672100126,129.21027972972973
11.361117079222995,100.63198405797102
11.365272135241314,80.2821152173913
11.369468416506521,96.44334588235294
11.373622055422528,126.07631666666666
11.377610824720058,109.85877972972972
11.381876309147716,83.44390694444444
11.385965482818534,77.11731818181819
11.390153892569472,101.77958846153845
11.394228837645539,97.67519523809523
11.398190522288786,77.42123653846154
11.402524319833159,129.29318333333333
11.406547243658894,97.1833032786885
11.41080686560319,64.8422780821918
11.414935578071281,88.08820253164558
11.41903669161818,120.26911967213117
11.422842805315938,93.51806455696202
11.427373694770397,64.34730298507462
11.431506465290774,110.8209326530612
11.43546602090796,130.7800586666667
11.439706129110574,107.29168499999996
11.443893574676709,89.98391578947366
11.44803139473074,69.08232250000003
11.452138628647173,117.03574246575342
11.456284277565503,113.55750303030302
11.460398754670818,94.7361512195122
11.464565387960157,80.95056027397261
11.468677612006223,110.7511243243243
11.472817687863987,83.19394456521738
11.476981718610634,102.62120689655168
11.481062833772326,110.85045576923078
11.485250916354229,161.87855694444443
11.489379123928835,125.45947666666662
11.493475211375191,101.65660459770118
11.497463106633742,101.57294999999999
11.501785499070525,122.6872892857143
11.505768926169072,101.75574303797467
11.509978319638032,97.5188514285714
11.514000887968912,53.42379466666667
11.517994324801764,97.02057951807225
11.522428685419756,85.47284487179483
11.526356320255815,180.97435322580642
11.530732596742743,102.58776744186054
11.534668565693213,94.8427212121212
11.538868299908035,122.38162736842105
11.543100150068229,118.02765405405404
11.546988574273165,75.35570161290326
11.551373766003556,98.8777734177215
11.555487803135849,70.26507195121953
11.559211381876302,99.84972112676056
11.563756258127228,88.78537164179103
11.567739438825079,94.83475945945946
11.57191267757162,85.67245600000001
11.576174123520703,94.11065084745763
11.58027905210508,103.51863333333336
11.584477121199837,104.35901789473681
11.588511550255237,153.18623272727277
11.592659725947266,132.21648202247187
11.596864705753209,99.37655344827589
11.600913751387788,99.44305172413794
11.605033366966328,93.62449444444444
11.60921546043162,115.2774297872341
11.61334262303822,106.23640666666667
11.61754864751639,89.57183768115945
11.621641255924384,108.34355846153848
11.625709061162427,100.61121547619048
11.629874982113906,71.63663220338984
11.634069631360262,80.19623157894736
11.638210266531564,126.96548813559322
11.642322523823605,97.98902197802198
11.646410418864082,86.50137066666665
11.650554373917002,97.07878548387099
11.654728764448574,129.39141777777775
11.658803479316768,69.88965466666669
11.663023570240814,111.96304264705884
11.66714585182796,112.79922117647058
11.671286200027202,104.94956727272732
11.675419103048336,113.20290144927536
11.67956004288455,130.4531333333333
11.683591012944861,117.40672795698919
11.687830376649703,96.9336909090909
11.691960355474729,122.34142763157892
11.696025210006564,107.82888048780482
11.700196599387828,80.69232127659573
11.7043063646825,106.40950405405405
11.708499635021683,111.82075
11.712574876265574,125.25563521126762
11.716706264655933,119.09930857142862
11.720752877226289,121.06893492063494
11.724913356029539,107.85269830508474
11.729158948596003,153.40865285714284
11.73327952579324,85.6934573770492
11.737366517988766,144.4958618421053
11.741573417336804,127.80833043478262
11.745693704699876,117.44199176470592
11.749827168021534,115.47902750000003
11.753909266915134,81.2604901234568
11.75811148780902,84.45321704545454
11.762220789034373,107.19737407407408
11.766346180796106,74.76719545454544
11.77048050514464,98.436973015873
11.774491156597447,89.3134228571429
11.77868897023549,74.67968437500002
11.782771610726083,82.5566078125
11.787054176231798,96.79251249999999
11.791186466444804,112.27085324675325
11.795314284419337,99.59188793103449
11.798975096210926,142.7539872727273
11.803566360316568,157.66324302325586
11.807713251249771,89.02509857142854
11.811846286369006,106.62269358974355
11.815892970958014,88.57666233766236
11.820029275266782,113.61039772727275
11.82421011967255,110.66464576271186
11.82838151850675,100.11261587301587
11.83246283071105,118.55825352112674
11.836526254553787,80.8712603773585
11.840755527170206,75.52250000000004
11.844936052791825,78.8907984126984
11.8490421287288,103.45569636363636
11.853181815006115,96.83363529411768
11.857276835826687,90.47717647058818
11.861438179107832,116.71084750000003
11.865572807134955,132.15202363636368
11.869723718073034,78.41615662650601
11.8737978196163,98.2072672413793
11.877940786534662,106.69006545454543
11.88215199248886,74.18134038461538
11.88600454195345,95.96635185185188
11.890354326307245,113.9665302325581
11.894527617354079,87.92832400000005
11.898386571632209,108.97704912280703
11.902765538699658,98.37870563380287
11.906836473707372,110.35018305084745
11.911048469894597,125.23013797468353
11.914920071571736,111.52953378378375
11.919346083673533,91.11110857142863
11.923292121600479,144.5044661290323
11.927445881243623,92.97771686746994
11.931687001190543,126.19323932584261
11.935885320889215,110.40584074074074
11.940034771782077,105.15229062499999
11.944066299473532,75.86956399999998
11.948286406986893,117.64237199999997
11.95241415553005,110.41425918367348
11.956268978573553,144.08740454545443
11.960598119533264,96.87741249999998
11.964805108932824,105.07641166666669
11.968960046427423,113.32896428571435
11.973035370307288,83.80846714285715
11.977226024281771,96.17555352112677
11.981278884322707,163.92546493506492
11.985455116040754,78.68439230769229
11.989598188819452,109.0499683333333
11.993776387574412,91.59362272727272
11.99787610165793,90.18759152542374
12.002048727127377,116.59187464788732
12.0061432523749,84.14172469135801
12.010204797127896,75.91967454545457
12.014398592894626,130.68051935483868
12.01818090465423,81.13875538461537
12.02262521721397,144.40148888888885
12.026853961448658,123.91682
12.030955171063162,82.15881250000002
12.035125676813331,99.51321799999997
12.039047266743939,106.74703559322035
12.043379328052545,106.63045882352938
12.047432452184962,112.30148289473682
12.051476945877786,72.89209178082189
12.055712447256704,78.45348194444448
12.059831520166577,129.1931319587629
12.064060962223467,130.923
12.068179102284637,113.53751692307695
12.072327974129237,69.27944285714285
12.076457682771734,125.15381111111111
12.080594780684503,91.27639843750002
12.084727043023342,85.98734285714286
12.088791184445776,76.05250312500002
12.092854212868696,95.44355
12.096988425544481,113.870505
12.100867962870462,98.12907090909094
12.105386329454571,121.45317972972975
12.10949471512955,73.7724085106383
12.113524422854525,158.29299245283013
12.117805012383517,81.39548235294122
12.12138615850473,73.9933884615385
12.126011976694807,79.56279855072465
12.130102517228362,113.95984655172414
12.134238209710185,108.15326714285715
12.138358043168376,69.03821475409836
12.142384157978372,107.0277681818182
12.146686781587444,101.1867114285714
12.150621885738413,81.65855476190471
12.154968909281674,130.58611724137933
12.159119925987524,74.75685344827588
12.163160467181962,123.26368181818187
12.167407026622099,138.43830333333332
12.171539828902707,62.610072972973015
12.175637323169289,95.61339
12.179775939785591,69.09787538461539
12.183940507332371,90.80415625000002
12.188011425778125,149.0493525641025
12.192193701611515,64.41326363636364
12.196353263960965,79.42075571428572
12.20047150525491,126.85498983050844
12.204362213510228,107.26600555555554
12.208752546264668,109.1548632352941
12.212894469722507,146.37303428571428
12.21701412426142,100.58024400000001
12.221086773870828,103.04088727272725
12.225294920628208,103.39400188679247
12.229423599022063,94.55084042553194
12.23356784933239,81.77287666666668
12.237471972462403,111.95940363636362
12.24179495147646,121.28659302325578
12.245848839805893,116.35851168831172
12.250085719077585,177.71198529411768
12.254197195906121,112.8118175
12.258284874628881,141.61532531645565
12.262435151687296,94.42569298245616
12.266590141684091,102.06397903225806
12.270738619284325,103.79686395348836
12.274880348359662,105.05976451612905
12.278937713010409,71.63611384615383
12.282882696627826,91.66824905660378
12.287295468146656,132.26543278688524
12.291451042492888,104.76261379310348
12.295528880488739,117.0163625
12.29971936084696,77.09065512820514
12.30335843279508,54.97190675675678
12.307963624723168,159.839595
12.312119546788518,109.03937313432833
12.31620557861571,88.99814714285712
12.320336579766643,83.66590833333333
12.3244366957254,99.47417
12.328659935757035,96.83151578947368
12.3325244442229,52.49149714285714
12.336807270673111,94.43236862745098
12.34100126382569,85.62540615384616
12.345142227764303,85.88443174603174
12.349280317443375,84.43181384615383
12.353448235814364,91.51489146341461
12.357533869568375,95.92941343283582
12.361731359809106,73.54479818181818
12.365813166239242,80.82177090909092
12.369986574867479,54.965326530612245
12.374118605667356,117.60196521739131
12.378063640675803,116.05163965517237
12.382230659674278,152.08956133333328
12.38648363918302,81.36283333333334
12.39050477494708,73.92050333333334
12.394627991841839,111.83437654320987
12.398840843939809,166.10144285714287
12.403049995609853,109.9049083333333
12.40719692533019,111.38206923076923
12.411184715486758,97.17203035714282
12.415277640453933,96.44732500000002
12.419561254980845,139.06924142857144
12.423656223141288,81.7177690909091
12.427761576935103,111.26922499999999
12.43179937638686,133.0029530303031
12.436088459629977,116.00384
12.440210232587539,129.25287419354842
12.444327338777143,83.58888070175438
12.448463421528302,94.45132800000002
12.452679267155041,69.05606346153844
12.45661983486702,77.01356935483871
12.460826332853852,109.32641724137929
12.464916481851551,111.95957719298244
12.469136649655455,81.9028303797468
12.473296740747447,137.98888333333332
12.477370127028683,84.89050517241378
12.481594734276714,85.50658591549296
12.485277916025797,100.447
12.489818429657346,86.6558344262295
12.493740763029882,88.36972898550725
12.498101219105571,108.19799400000002
12.502279329647754,91.00480746268661
12.506345207133014,117.01914027777778
12.510236580646675,49.335417142857146
12.514678276580717,102.05626222222223
12.518601439182985,122.4030123287671
12.522978026688056,131.5080638888889
12.527111374949477,101.5755914285714
12.531217017853368,125.90886274509802
12.53529705301902,145.70454683544307
12.539488594476817,125.09629999999997
12.543645518524947,96.86621746031744
12.54775156278708,71.78261052631578
12.551701987527661,88.1074227272727
12.556052805871062,89.27827115384616
12.559897864820975,96.50975138888887
12.564306821468344,109.14817333333332
12.568404911743157,113.7862328767123
12.572481516175397,105.11600588235295
12.576558039861053,89.33516825396829
12.580765195081392,128.8238506493507
12.584910410220894,114.913349122807
12.588755891760677,85.51120196078432
12.593058524327539,163.81244999999998
12.597322454340151,151.72146964285716
12.601495355842896,112.7675677966102
12.60565136935668,105.17088507462688
12.60970149401132,103.13475454545453
12.613906023684423,99.7612925925926
12.618059894459856,122.23698399999998
12.622202353573082,112.6751426229508
12.626313348120227,124.70792272727276
12.630372422798358,114.73353333333333
12.634431751092098,158.26092923076925
12.638463235243874,106.76754000000003
12.642520765747456,119.26381666666664
12.646993177055638,57.768316393442596
12.651145815237411,130.1052596491228
12.65510711164861,82.074308
12.659324754503608,106.69304482758626
12.663397451212855,90.5884888888889
12.667670541095086,123.9051760869565
12.6717718338836,98.61040892857145
12.675937787608714,94.54179016393442
12.680041198671415,112.37737818181817
12.684217943109669,124.02672380952383
12.688320907178207,151.15397
12.692254903797437,91.99565087719299
12.696361452440572,82.04700192307695
12.70059578794974,132.72554528301887
12.704856317359,124.62946851851848
12.708900523085001,104.41949014084503
12.712955216169751,103.63873800000003
12.717293975761242,87.03988333333334
12.721021777097477,126.93221228070178
12.725528139914072,88.32183275862067
12.729394474635736,114.65630634920635
12.733822704417749,105.26801846153847
12.73782973664349,61.76620769230771
12.742086437268233,97.61773421052631
12.746217180400057,75.71124782608695
12.75025290992099,107.00307906976745
12.754298975223362,195.1945823529412
12.75842596101191,125.4289476923077
12.762722968384832,111.66913750000003
12.766686862362457,103.28162745098038
12.771017859894505,118.36093333333335
12.775152106429191,136.56766862745098
12.779241410026783,109.00244193548387
12.78334000436264,112.4744152173913
12.787565564487528,121.01105384615383
12.791538089602499,121.81393018867924
12.795682011904745,112.92538500000003
12.799978242854708,111.4757
12.804069439975812,115.12536170212768
12.808169792303351,85.10476949152545
12.811751353453785,72.48339249999998
12.816507576043804,132.32302363636362
12.820595645110267,110.15505230769233
12.824781950011326,136.3311566037736
12.828921637051227,80.83333333333336
12.83298385982355,88.51596093749994
12.83713023481476,135.6076465517241
12.841162805244918,228.24205599999996
12.845387479171551,155.89787777777784
12.849404534023106,112.91755777777782
12.853726448326137,81.52856206896554
12.857795030756048,91.14506250000001
12.86198068871788,133.2004222222222
12.865688488826542,81.05605625000003
12.869668702135632,135.9248322033898
12.874332857042297,90.24567115384616
12.878495727536993,141.49874029850753
12.882353590495194,93.83310303030305
12.886548861878714,137.65726440677966
12.890740566051866,129.68745714285717
12.894796326596579,146.833450877193
12.89905748539501,85.83458593750001
12.903264808188077,107.43111076923076
12.907291362590835,127.03385098039215
12.91156047022016,139.639512
12.915677048176384,82.35972203389831
12.919864108524896,101.08897272727273
12.923993354338469,153.0988709090909
12.928064301236262,94.63146279069765
12.932254766002606,131.0077892857143
12.936384263129199,114.52906129032252
12.940450263731444,74.67930508474576
12.94461012178197,83.49659622641511
12.948690815126517,99.443153125
12.952934819198383,89.63616285714288
12.95692769288724,76.26914745762713
12.960879542353737,92.29664411764709
12.965241989874558,100.09709387755103
12.969092433930244,137.3655015625
12.97356597705535,142.05245762711863
12.977754274006767,103.04302931034483
12.981793987285894,98.43278367346939
12.985859300705975,150.56138235294117
12.989735033417421,102.22643958333335
12.994292258261563,114.22272647058824
12.998310176942121,122.58570175438595
13.002563583561493,72.51752881355932
13.006668292740294,129.06678524590166
13.010549933857373,116.54576222222227
13.014937018133972,81.44066470588236
13.01900407565548,70.31358333333333
13.02315443555105,96.61798474576273
13.027364274393666,132.6902233333333
13.031484131916956,65.26226612903227
13.035396127651547,125.24742448979595
13.039683575245748,159.43845581395348
13.043907140561716,161.17928125000006
13.048030277742269,116.05968852459019
13.052162907523917,133.72406428571426
13.056283923994007,111.20519701492542
13.06042268919759,171.1568372881356
13.064533274167845,177.80481451612894
13.068423143149642,85.7648930232558
13.072761932383973,133.695693877551
13.076927500555925,82.65839999999999
13.080638414524747,123.28326666666668
13.085139975612298,143.4445634146341
13.08932151010669,103.16182641509434
13.093491271552725,113.44760645161287
13.097633814253804,91.18612567567567
13.101695662094452,84.4768112903226
13.105773822273227,111.8248282608696
13.109841270074366,84.2167907407407
13.113974582320578,103.58385873015874
13.11788320883326,130.24886571428573
13.12245593775806,118.30021076923079
13.126367253493463,96.2199307692308
13.130650745562216,117.64413488372095
13.134792480875218,70.70455806451615
13.138952914011478,131.66812222222225
13.143084033061463,113.40722173913045
13.147265488933003,153.51973050847462
13.151305974257683,146.98579444444445
13.15549766080398,133.11151509433964
13.159668302467026,113.60886764705882
13.163735459606437,112.70446612903227
13.167820534072492,95.64888367346938
13.171992012243924,88.09127868852458
13.176178641411942,164.7019451612904
13.180269787957133,124.00259795918369
13.184416387815475,111.62451176470587
13.18860111807834,87.749602
13.192467052556296,104.58063913043478
13.196746527689811,148.05690999999996
13.201015040972212,82.17956166666666
13.205078399600659,124.64340540540542
13.209235333765687,131.17649024390246
13.213272280021764,99.69533230769233
13.217531986137265,65.35127307692309
13.221639608659212,128.8494522727273
13.225821993357464,117.52870000000001
13.229844449159218,139.8400047619048
13.23373262843718,120.68587884615387
13.238066681858786,125.03127758620693
13.2423232260543,107.47055853658537
13.246451354027537,46.05940212765956
13.250418592814073,124.7817818181818
13.254646851733735,139.09293818181817
13.2588635553396,123.11591052631579
13.262974475049894,91.01476206896555
13.267108097661383,112.17518333333334
13.271138263356493,104.72995901639345
13.275305744551886,66.98869272727272
13.27954092301929,147.57163684210525
13.28369941689139,141.57645454545454
13.287604156189937,71.97177400000001
13.291921003743184,85.5463549019608
13.295890385293236,108.81469074074077
13.30007656283762,84.65588048780488
13.304009988568549,101.98439333333332
13.308476558341892,113.09872745098038
13.312417402944726,106.65222894736843
13.316697138096135,82.23531860465116
13.320869036753393,138.0630098591549
13.324965134301191,106.60329259259261
13.32909543855061,104.16036444444445
13.333259758937276,94.53155777777776
13.337407035676966,116.19030980392156
13.34157078343312,104.48132580645161
13.345682265232252,129.92611333333332
13.349769251656436,98.80837727272727
13.353978025279742,96.9522507936508
13.358096670469026,87.57130746268659
13.362110682886042,101.82027560975612
13.366374231215508,105.8887
13.370460100139606,157.2984227272727
13.374304228034378,101.72493061224488
13.37876373947884,73.91770634920636
13.38277054531498,109.33744999999999
13.386867645683154,117.05621944444442
13.391045647849397,46.03995
13.395188162812575,119.60518428571429
13.39945815586341,81.75035901639342
13.403507791012954,105.44317
13.407657309484883,118.20419249999995
13.411796049903778,103.41056181818183
13.415938820254285,105.3487875
13.420135605872238,97.7976557142857
13.423903530642153,95.2488314814815
13.42811933821521,159.80137101449273
13.43252661421272,135.79946122448982
13.43667284889822,159.09120666666664
13.440774536866497,98.15727142857143
13.44492036827019,73.5667
13.44907384739613,70.12904153846152
13.45315802318269,81.98296338028169
13.457254057315803,128.21368656716413
13.461474150780475,66.05715178571428
13.465320455485656,86.25950377358492
13.469564333200156,45.738058139534886
13.473605397219986,126.16654468085109
13.477966920158455,160.6787476190476
13.481848474282918,194.2938085714285
13.486200116257454,85.05606585365854
13.490144950857138,161.38182916666668
13.49407050913107,177.2716731707317
13.498681184782114,146.64971694915258
13.5025578236545,90.27109787234039
13.506948635768437,132.30675227272727
13.511066449362906,99.9701076923077
13.515186384797456,143.88610208333333
13.519065244718671,123.88902321428567
13.523437106830078,105.82938979591836
13.527600107646384,97.45787428571428
13.531124774184041,150.5998340909091
13.535690481721783,104.11289024390241
13.540010927158587,162.32615614035086
13.544120402408979,64.6570454545455
13.548189352532868,93.76442037037039
13.552414656798684,131.75316750000002
13.556528243755368,98.68901999999999
13.560685913887092,108.07546086956522
13.564595491324333,94.28111836734696
13.568855610652747,129.90417962962962
13.573063459497318,135.3563121212121
13.576950524708659,110.35743428571429
13.581321765858153,109.28808863636363
13.585496740514914,116.12401666666668
13.589484318825491,105.2379395348837
13.593591988853698,112.9946375
13.597652968198416,106.92851641791043
13.60197759711429,115.8575090909091
13.60617059250711,81.79477843137255
13.610015825168908,149.26020816326536
13.61440813122402,161.0150433962264
13.61858571547559,114.59344615384617
13.622687332958398,112.59733488372093
13.626723202307796,118.49862166666665
13.630926273790811,121.80759454545458
13.635024386069933,124.29820666666666
13.639181818525671,73.08540701754384
13.643321191430168,74.48004791666668
13.647394605730176,115.72610606060606
13.651516325449268,100.5589391304348
13.655770957706087,84.99174358974359
13.659835510626051,98.89632641509432
13.663900071002404,118.11975660377358
13.668115717774391,175.13427343749998
13.672329909880586,123.08079272727274
13.676299021475703,123.18342653061225
13.68058105082352,110.0670982142857
13.684671896327071,102.4978230769231
13.688861396504736,183.4069346938775
13.692853734471026,90.65716808510638
13.697097816155821,148.00214999999997
13.701248951803745,88.7245890625
13.70538528862982,99.70740851063827
13.709415480536974,80.82910555555556
13.713676163252067,91.06476199999999
13.717263170685062,59.674400000000006
13.72183442169396,117.63149152542371
13.725980926750543,86.06574444444446
13.730140073575317,94.65531428571428
13.734054644588381,141.2273258620689
13.737858494926005,76.71672978723404
13.742279451318362,90.96701607142856
13.746330859725411,145.6475111111111
13.750714879617904,162.07076486486486
13.75473484521408,79.55065599999999
13.758799294761367,115.49036923076923
13.763265395055795,164.55709999999996
13.767362448573868,123.61179749999997
13.771383567009325,116.472852
13.775617820809847,129.30675
13.779701761755856,141.82585094339623
13.783935530874228,144.97850615384624
13.787816909598483,105.04066750000001
13.79215299044845,128.37275
13.796087953134721,77.72063333333334
13.80037094306313,72.69034814814815
13.804515038136625,68.87907187500001
13.808663550672586,98.79462291666668
13.812733316197646,105.48016769230769
13.817021247446881,112.75271739130434
13.82105256195815,104.45761500000002
13.82520170975264,99.94426857142857
13.82917122070828,123.81809215686269
13.833513043466768,143.16959444444444
13.837644634998618,89.67922200000002
13.841559142363511,99.760943902439
13.845624895951843,160.94600000000003
13.849990800942411,94.7823350877193
13.8541832874898,97.91979038461535
13.858111635873676,113.69878636363636
13.862421068314177,112.19416415094337
13.86664781143602,167.1894277777778
13.87072708677436,77.39208431372549
13.87486782775828,139.85858809523805
13.878735815124033,119.34779714285713
13.882927883734748,129.1295456521739
13.887268889165389,130.87844
13.89136801103443,124.27296000000001
13.895511708498333,82.23057317073173
13.899555012747747,127.27045957446806
13.903823674173339,54.27518363636365
13.907644758608617,76.73441874999999
13.912087710893571,112.51952826086954
13.91601169776156,105.81892999999998
13.920171497026503,55.12356249999999
13.924519507521456,91.93987352941178
13.928437025378546,115.69892162162162
13.93254811596243,122.85221399999995
13.936881075236732,167.38676923076926
13.940859776807464,95.21177962962963
13.945023611610807,110.38139166666666
13.949330521245722,103.04520243902437
13.953415119874364,121.06106874999999
13.957602325261444,98.1768111111111
13.961453978849308,149.351821875
13.965655617052747,124.48005882352945
13.969935926775252,68.28141276595741
13.974124763504939,172.38641071428563
13.978206525872292,117.90842500000001
13.982371738534088,122.83436071428574
13.986431293735984,104.75746200000002
13.990654920724461,88.71784999999998
13.994757146708428,77.73104468085107
13.998848688031797,107.34794285714285
14.002980637290811,97.52116249999997
14.006853433181574,84.01601714285712
14.011165097947327,113.62535000000001
14.015464728627759,111.1934491803279
14.019447688476253,124.72550952380954
14.023693660328071,141.45636363636362
14.027327432765508,69.200428125
14.032020308154447,89.37995384615382
14.036155374036452,100.33842424242422
14.039970996893166,169.3658771428571
14.044327050552095,100.65215128205128
14.048557086517256,111.26578076923079
14.05262223398213,117.53624210526314
14.056619308873621,73.42791428571428
14.06093962453924,104.31012222222225
14.06507100478433,103.86406046511628
14.06919300180402,135.611845
14.07334896926174,130.3070675675676
14.077387307369092,177.18577543859644
14.081632607916964,103.84412321428569
14.085646321764,142.50285777777782
14.089852489332166,105.18745555555557
14.09389146165168,74.54555
14.098013991898071,166.02098837209306
14.101963089100542,106.32051428571425
14.106178181781194,119.07905555555557
14.11054405844624,108.676275
14.114631527480666,94.1007404255319
14.11857008985496,95.65629999999999
14.122620286498679,97.76940612244896
14.127062869768208,96.92927959183672
14.131089569716138,103.55769090909088
14.134977017325957,85.10809791666667
14.13945172403819,83.57653846153846
14.143317935545383,152.144965
14.147718018074988,135.4910083333333
14.151825577444095,104.41352857142859
14.155815074104243,105.78426086956522
14.160021373590325,127.02327499999997
14.164112345103664,122.8897688888889
14.168441139317602,108.14653181818184
14.172469133789491,52.14298749999999
14.176708327915867,164.813280952381
14.180651212930977,102.38716904761903
14.184992648132614,74.52920169491527
14.188838095184416,104.90256666666666
14.193177313433365,116.84677142857147
14.197386455202963,119.16545405405405
14.201251271518174,89.96947543859652
14.205626504769953,83.10736666666665
14.209798636470074,129.61967631578946
14.213682694960653,119.88646764705881
14.218013338204607,127.41711081081077
14.222109327992086,99.27370344827585
14.226293711397293,91.9761222222222
14.230217788221902,146.8640857142857
14.234589037029709,81.27477297297298
14.2387387780219,114.0946025
14.242796437590778,125.92207037037042
14.24686918790659,71.16085294117647
14.251041239580424,87.54007307692306
14.255137689420394,98.06041739130434
14.259372338627319,188.30064310344827
14.26334586540283,139.68967999999995
14.267607952111412,113.60506415094339
14.271785000504824,122.39185789473683
14.275938868451211,109.64110967741937
14.279938978578926,125.96441228070174
14.284192123663653,103.75000238095238
14.288153897018839,142.85360454545454
14.292446949288466,64.28872972972974
14.296558353694317,91.28905531914894
14.30032465105924,139.86019090909087
14.304669959919483,74.90545
14.308898558848991,74.398221875
14.313083711030755,82.31923333333334
14.317227009887324,146.97422833333334
14.32134692027992,163.958925
14.325238610289903,114.7078275862069
14.329538948286734,126.53307500000004
14.333799606681305,103.56563962264153
14.337808243161426,129.7034638888889
14.342077832706964,102.42615957446812
14.346077717737371,117.96923255813948
14.350311735991351,101.564725
14.354429688588736,97.03961363636364
14.358618142869664,129.49643250000003
14.362759480989421,80.7117069767442
14.366876010528925,96.27847142857144
14.37048376472277,93.98179268292682
14.374605576867175,103.90454193548385
14.379286187233003,171.78032894736842
14.383407074116967,126.9983217391304
14.387517450770817,89.14631162790698
14.391607061837787,147.4219195652174
14.395576055160511,158.5091956521739
14.399905035692637,112.5998875
14.403737917984897,92.74732222222222
14.408158325053888,136.23416199999997
14.412368839254425,117.98590000000002
14.416419398710124,110.39792962962964
14.420626603715412,116.10014385964914
14.424653101566955,106.31949117647059
14.428836919219382,133.3688875
14.433053042826204,140.76102432432435
14.437111968491173,131.28168936170215
14.441238875835385,118.91075909090911
14.445402751394477,122.07635312499997
14.449588478065325,132.79095
14.453637199775155,116.63212812500001
14.45763549545419,141.0032595744681
14.46185941252365,163.9772361111111
14.465494856959163,93.9927806451613
14.469950996618184,123.4077580645161
14.474344227032201,102.55234857142858
14.47851112406005,73.88675416666668
14.48263944989289,131.58321666666663
14.486761484560104,90.51667636363636
14.490834141337308,94.4016090909091
14.494999262291074,120.84231612903228
14.499145297864086,98.56760624999998
14.503101945609604,80.03685384615385
14.507392500948537,113.57531904761903
14.511327275511551,104.87468108108108
14.515493646315132,86.11107631578948
14.5197332351502,163.50537692307697
14.523868862969639,85.07559565217392
14.528110050092524,102.40248518518517
14.532241821057386,107.23627692307694
14.53638612895256,86.25017666666666
14.540452435657489,120.64811590909093
14.544465448493193,95.04545714285715
14.548741994552847,165.40351086956517
14.552457098118637,99.46628000000003
14.55696549940033,93.3086238095238
14.561214056916121,83.28445454545452
14.565344038285074,163.50281818181816
14.569060117934654,105.13718222222225
14.573593398836724,99.89786874999999
14.577449896144016,84.63113214285715
14.581861041935978,150.52690999999996
14.58595834766929,92.11751562500002
14.589956694326863,76.22329750000002
14.594181920822674,117.34299782608694
14.598240700850727,53.61595348837208
14.602395160301397,112.65370999999999
14.606645711385516,91.65453658536585
14.610585826406629,116.33650750000001
14.614760784905156,128.7025088235294
14.61839830837596,99.68854102564103
14.62318675036247,155.68228536585363
14.627105904874261,85.4012
14.631125476973462,82.60025000000002
14.635596417720288,137.75354736842107
14.639735397219917,74.16588611111112
14.643885687786234,122.32606216216219
14.648040342579117,150.66107368421052
14.65204883099913,104.18121875000001
14.656269948843997,56.730631578947374
14.660417312796442,122.01231612903229
14.66436977847988,109.09697500000004
14.668633844122718,127.89154666666668
14.672693559348449,160.03681666666662
14.676806002173196,107.44383823529411
14.68101319229762,122.27177096774192
