pc,S
8.651804856702936,22.04402807881772
8.656830058832881,14.078763978494615
8.661937096183486,18.65735707547168
8.667003760821608,17.657096969696976
8.672084740688346,16.949073369565223
8.67715873209252,21.251318877551025
8.682216410194211,20.381289285714285
8.687301264352955,20.875420707070717
8.692345700146204,19.929593491124262
8.697437563700506,22.055251322751314
8.702486198820218,20.08396736842106
8.707557919614892,17.800481034482754
8.712656266454301,19.646328125000004
8.717725551844916,19.54247552083332
8.72279817444461,19.95658736842105
8.727877897363193,19.40871657142857
8.73288911404123,21.15620342857143
8.738011627532735,15.480636966824639
8.743013755913267,21.357886592178772
8.748162527450031,20.81293883495146
8.753208523273042,17.30427058823529
8.758301453956728,18.518688292682928
8.763381373013448,19.90328491620111
8.76844005798595,17.24053177083333
8.773524941363979,20.08025440414508
8.778552629054019,18.584624137931026
8.783605902848326,16.36384869109948
8.788727569636313,19.601559534883716
8.793804219998378,21.971838364779867
8.79887974187533,19.416271356783906
8.803830494631422,16.958855978260857
8.809008068312654,17.579376381909555
8.814092625953265,20.76108808290156
8.819135144861953,21.439526732673283
8.82423855974928,20.34379940119759
8.829220299416825,19.67091823529412
8.834302816629258,22.375601025641014
8.839434275043837,20.73461923076922
8.844499128248186,18.181967961165046
8.849505712468364,19.017115822784817
8.854659003899222,20.437480000000008
8.859711391356935,18.754441142857146
8.864810812669754,18.15794853801169
8.869822042223706,19.927421839080456
8.874936359954575,19.079072352941175
8.87994224317812,16.908638036809815
8.88504311690383,15.117628571428575
8.890141578868272,21.70779103773586
8.89519188060003,18.49718308457711
8.900302783115071,22.51391647058823
8.905339079830421,19.85894497354497
8.910420124076582,20.322772432432433
8.915483179472062,20.49804913294797
8.920582860063172,21.32211390374332
8.925643980158778,16.360920430107523
8.930714125859156,20.287520786516854
8.935696029314725,18.914685245901648
8.940877428423919,22.10078238636363
8.945820060571965,22.01868343195266
8.951023757797847,18.379134554973824
8.956087705673383,20.445352601156067
8.961146963676622,19.512038461538456
8.966202624020367,19.079594444444446
8.971242181905414,14.844836723163835
8.97634706543883,19.96470295857989
8.981439491675188,19.489228
8.986492012593114,17.96334835164835
8.991564256958428,19.347807936507934
8.99664661176154,22.908709459459466
9.00164103128424,21.17204198895027
9.006745678539119,20.790502857142844
9.011870591033764,24.091479096045212
9.016950955684338,19.738937640449436
9.022014761911926,22.654914364640874
9.027084710793769,21.069775974025973
9.032146281092722,16.969153703703704
9.037236099533498,19.124507594936723
9.042286253289157,22.19301768707482
9.04736810443958,19.868638124999997
9.052439585132554,21.553549142857133
9.057464255880602,15.965801324503312
9.062574216879023,18.203855128205134
9.067663185281218,20.465793506493497
9.072702998896933,18.09177135135135
9.077779755804052,21.848251552795034
9.082623218595284,17.25540696202532
9.087861272421298,22.67655502958581
9.093010262198518,21.371815189873416
9.098093112430051,18.566201282051278
9.103090232987292,26.482980319148947
9.10821233568139,20.75960268817204
9.113066533915493,19.039126060606055
9.118359978012435,18.941858235294127
9.123390163694713,17.478041071428578
9.128492133319952,20.386610404624285
9.133579051789702,19.908594927536235
9.138643888723422,23.023189130434787
9.14371287332929,25.549427950310562
9.148733642662618,21.689006875000008
9.153820686116005,22.105434355828216
9.15892524316769,17.43519757575758
9.16397456722166,24.113064393939382
9.169065701645707,21.014864772727275
9.174116057835342,18.32964850299401
9.179176392383992,24.580394382022472
9.184250217238597,19.090870769230776
9.189365075395694,21.73249940119762
9.194441009356346,20.43254203821655
9.199506837436617,18.093695
9.204531574944921,19.414837951807215
9.209656239606971,19.879480769230764
9.214674359727052,21.348035570469797
9.219767890130504,17.64640489130435
9.2248594333818,18.544329251700685
9.229914337184653,20.519329878048786
9.23498370192571,22.79908402777777
9.240093670830701,18.744005343511443
9.24514942540224,18.632725624999996
9.250157777539394,22.431189808917193
9.25529141443303,23.4513298136646
9.26036219298583,20.823980666666664
9.26542724293941,20.755889142857157
9.270472294344142,17.97525851851852
9.275578203892715,18.60276544117647
9.280638887447259,23.456409782608695
9.28571749468971,16.83865605095542
9.29080652200181,19.06896571428572
9.295867732793985,25.54855470588236
9.300941146538609,21.068618633540368
9.306016354500342,23.56213280000003
9.311071764350991,18.98823435582822
9.316164687465491,22.11196346153846
9.321152930451714,22.627577215189877
9.326274400602372,21.947123837209308
9.331379876991308,20.877599390243894
9.336398843372546,25.057943624161076
9.341520831315407,23.70742934131736
9.346543212699798,17.8843947089947
9.351621771126641,24.92067931034483
9.356692985405921,18.16780823529412
9.36178357898144,23.465215646258493
9.366792597033166,26.288330281690147
9.371945422502106,23.70248260869565
9.376829493874018,20.881551562500004
9.382079011372552,18.509521495327107
9.387149281887986,24.53337682119205
9.392208794669305,18.369348484848473
9.397308226512852,19.962327096774175
9.402363678646537,20.973433333333347
9.407435710017525,26.83846141304347
9.412514019854818,17.4351396103896
9.41750815078479,20.28313129770992
9.42250746031311,19.509488461538457
9.427695667224473,18.98109256756757
9.43274620585973,21.069497902097904
9.43786578843462,22.412387662337665
9.442947057496932,25.06774037267081
9.448009641865733,22.99250067567567
9.45305344096633,24.598009230769236
9.458090242991613,18.573081379310345
9.463235813362575,24.809697761194045
9.46829940640481,19.387743209876554
9.473369746151587,17.982053508771934
9.47842180118573,20.499451492537325
9.483469136308363,22.165152777777777
9.488561166891898,20.209198518518516
9.493650263124554,24.2153640625
9.49867443819579,19.330141221374042
9.503560312231263,19.539133333333343
9.508869293944409,16.921062937062946
9.51392629809034,21.90313435114505
9.51898820254844,16.344264864864865
9.524068706918726,21.86157185185185
9.529145077526406,25.96458108108108
9.534208559297479,26.021648251748257
9.539237185760449,21.38154146341463
9.544302726572745,20.731501829268275
9.549439219717724,21.029056617647054
9.554515244254567,23.225555303030294
9.559565549011742,28.432021428571424
9.564606050535367,21.239568666666667
9.56969933892705,22.359417721518984
9.574804347829122,24.28674513888888
9.57984385992881,21.233880141843972
9.584942381741968,23.955400653594776
9.590018730675396,25.062850892857146
9.595083285775596,19.453332191780824
9.600144852943691,21.509142335766423
9.605229356267062,27.989220454545464
9.610248051148497,19.850946666666676
9.615373427147977,20.954396268656723
9.620326101050042,22.002197272727273
9.625501351287442,18.021577000000008
9.630573661288777,25.083256209150317
9.635621584822466,22.36309612403101
9.640717347380251,22.640991603053433
9.64574320695671,19.12135395683454
9.650780853417409,22.014721985815598
9.655876478733695,20.85484160583943
9.661007895284937,17.784833076923068
9.665936620082201,22.335434415584423
9.671152678791302,19.750486065573774
9.67615788190841,21.782732653061228
9.681251515185474,22.423335593220344
9.686369284706782,22.12042983870968
9.691403442747703,20.638560902255634
9.696512902006402,22.626822727272717
9.701565751211827,27.489789393939372
9.706604886635729,24.359098666666668
9.711664992904513,21.35629137931033
9.7168038133117,19.63576824324324
9.721842836071787,25.31369496402877
9.726820093734966,22.303058666666658
9.731960134903119,24.51735748031496
9.73708933264392,21.281079310344836
9.742145572232397,23.04051791044775
9.74716521407344,22.718110687022893
9.75229265444188,20.11277938931298
9.757367490375602,19.989872881355932
9.762400774007508,28.28276086956522
9.767490398928155,19.21796992481203
9.772554837313484,22.528688888888883
9.777620734902063,29.115384745762714
9.782680896360118,24.682137956204365
9.787757308545906,24.037999999999997
9.79277811355076,22.710207407407413
9.79790757901329,25.148967796610158
9.803007075120913,17.8525527131783
9.808034627148377,23.216934306569335
9.813118083527778,26.43126153846154
9.818230939532434,22.800970769230755
9.82313866443635,20.79666050420168
9.828253017149393,17.221340322580637
9.833445478659941,19.942389285714295
9.838451936997986,25.653109629629633
9.843544119926996,19.570515126050417
9.848654457015217,22.67043602941177
9.85366819085868,22.177326446280997
9.858678832289561,28.77175405405406
9.86377235865737,21.76903
9.868926688115227,21.742513600000002
9.87386998697641,26.377396825396822
9.879044821754075,24.774273387096784
9.884100219105054,28.914210569105695
9.889143276723276,22.447122448979595
9.894287454142285,24.45080569105691
9.899324966097659,18.54709827586207
9.904429033278715,21.828261061946904
9.909343328988577,25.5885474025974
9.91451960234392,25.535153271028037
9.91960301709669,25.058116793893138
9.924695080110896,19.586848760330575
9.929769079340954,19.688510999999995
9.934805947571387,20.893799264705883
9.939910505463612,19.495389215686274
9.945013702746405,27.988373643410856
9.949892085093046,25.91247333333333
9.955148731666712,26.900626000000003
9.960172112096842,27.800071428571425
9.965238260048627,28.759520952380957
9.970218275896782,24.443696261682245
9.97543077163349,18.990657246376806
9.980499141812992,25.206305882352943
9.985494614193923,25.37669015151515
9.990628299723408,19.476995488721794
9.995692321706082,27.931608771929813
10.000800363444805,20.11690086206896
10.005834332594887,26.595371717171712
10.010944192507115,25.035769230769233
10.016006095688846,27.025383018867938
10.021079565441513,25.593699999999995
10.026161390530385,26.255502272727263
10.031216822488286,25.981716935483867
10.036230328123684,21.396337168141592
10.04135765865574,21.781006140350875
10.046393659898014,25.225788888888893
10.051406678174642,29.563866379310344
10.056551032288173,21.47729891304348
10.061646474568601,28.439476576576563
10.066712938294426,25.134580303030305
10.07177224419064,17.46013333333333
10.076849155252049,17.47163541666667
10.081927675559244,22.335381415929206
10.086881207922954,24.79480970873787
10.092067951400963,22.596329921259834
10.097069865066706,26.60134090909092
10.102032533768272,21.97368333333334
10.10721410516158,20.943582170542644
10.112343655435593,26.43020593220339
10.117437410881632,24.794919200000006
10.12242268504413,26.4871867256637
10.127517410121008,27.621121100917446
10.132587193751775,28.536347199999977
10.137581485551582,26.652195698924732
10.14270408635834,22.282292233009716
10.147799778172603,24.819588652482256
10.152894939026464,24.02168
10.157927565576347,27.981860185185187
10.16308705957814,29.04782109374999
10.168011012014592,24.38942647058824
10.173087138410676,23.40713052631579
10.178216478830764,25.98640467289721
10.183364945701355,23.191290990990986
10.188425851881282,26.165708547008546
10.193450307205882,28.081171111111114
10.19856123276213,26.28866178861789
10.20364908331678,23.575884615384624
10.208693766425121,22.292553465346536
10.213800514007847,24.009964000000014
10.218755828651023,26.467373451327433
10.22387561228514,22.51391219512195
10.22899500325135,22.294072727272734
10.234056716382502,22.38895588235294
10.239120770097703,30.758296747967496
10.244229467065553,27.999156999999997
10.24930149300378,23.285010619469027
10.254374213072264,32.217102857142855
10.259279789800805,24.153860784313725
10.26438647404021,23.755015238095236
10.269383787282289,30.533347252747266
10.27457893876599,30.406532989690742
10.27965616832245,26.2684523364486
10.284693035616757,24.83165277777778
10.289874731515559,31.83530769230768
10.294894150570983,27.892450000000007
10.299989120261435,27.212730476190483
10.304954852389006,29.778969230769228
10.310145650388643,23.27600898876405
10.31522138832152,28.285987619047617
10.320252344000746,22.183739285714285
10.325340173677633,24.020002752293575
10.330330758554805,22.929278571428572
10.335410031112136,22.724545555555565
10.340411256489123,27.855076229508192
10.345642556149274,28.246217499999993
10.35063224771749,25.78319912280703
10.35579429643166,21.896356666666666
10.360828242025017,21.425020869565216
10.365873205637621,32.9639412371134
10.371010224721465,27.191643636363636
10.376086389513192,27.967485384615394
10.381147612911397,28.663126515151507
10.386202244486562,24.728952272727273
10.391291976506102,28.120730392156876
10.396356306374123,30.571714150943382
10.40139615640663,25.293681052631584
10.406397959198413,22.840131132075463
10.411478942360768,35.86333454545453
10.416606191219584,27.033644339622633
10.421714735980697,23.515823076923077
10.426793484540681,29.639303389830502
10.431846370885504,23.717042105263168
10.43693231825612,29.60388383838384
10.442013677610321,25.74839659090908
10.44702699154006,29.384410638297872
10.45213720110383,30.201573626373623
10.457105837720299,27.899888172043013
10.46226759103369,32.4784947368421
10.467354696214363,23.15350833333333
10.472437188743841,32.854605714285704
10.477471222088722,27.49993333333334
10.482581578726853,23.611288990825685
10.487603868892174,30.279100000000028
10.492571743805858,24.589024074074068
10.497760665019841,29.12863750000001
10.502854087205128,27.6721051724138
10.507926605252147,27.805904761904756
10.512979815126604,29.230827450980396
10.518082015675583,22.229273000000013
10.523113856417073,30.501712844036682
10.52821142916204,28.853131395348836
10.533295632775806,28.81276438356165
10.53837344453274,26.47429245283018
10.543424775870413,24.885799999999993
10.548504904308592,20.901602222222223
10.553562404066138,27.764290243902447
10.558623734122026,26.55174367816091
10.563712222843735,28.97682952380953
10.5687972347105,32.684178888888894
10.573684381458856,24.958887499999992
10.578934712208442,20.621946666666666
10.583993952268147,27.917324038461548
10.58898267506196,28.47140434782608
10.594121665755857,26.052829591836733
10.599224222877186,30.558134710743794
10.60428204610684,23.838479411764688
10.60924283644186,23.820744954128447
10.614269794112202,28.283355769230766
10.61946245471519,25.395916666666672
10.62449126791508,28.38341808510638
10.62946437399828,27.196578761061943
10.634709531783447,23.421636904761908
10.639792176884768,28.008406185567015
10.644871334488547,24.630856122448982
10.649815594282353,33.70001320754718
10.654931696764868,26.174403409090917
10.65984816456641,26.406214444444444
10.665136497039715,27.647713793103442
10.67016365536438,24.82382727272727
10.675237382725568,19.638044578313245
10.68035830869014,29.16534125000001
10.685417141588383,32.36464387755102
10.69049177322982,28.95348021978022
10.695586182458529,30.199177227722767
10.700652722808407,28.64426
10.705689857881605,24.960663265306128
10.710767781615347,24.267982142857143
10.71578856939509,27.41999157894736
10.720882350681142,25.580140963855428
10.725937965929196,27.14495272727272
10.731079110484245,24.36482043010752
10.736158361846806,22.783184158415835
10.741212955129026,26.788746067415733
10.746218865122211,25.715002352941166
10.751295492400653,26.90687108433735
10.756424880508309,34.958088764044945
10.761501778950631,22.570805434782603
10.766477845596746,22.985639285714292
10.771641800172475,37.05408461538463
10.776729617559925,34.257089189189195
10.781792930771955,30.55145365853659
10.786769231372677,22.60594065934066
10.791940299359027,27.689566355140183
10.796930272189794,29.22605730337078
10.802063209474719,24.803176190476204
10.806974499493668,26.773897979797987
10.812196390109246,28.84415473684212
10.817118731318402,22.608867532467542
10.822051170295836,36.098866265060245
10.827436237653442,24.148298019801977
10.83242542732735,26.069541666666673
10.83754638731566,25.107936781609194
10.842624077523736,30.925468604651172
10.847675714801646,35.59570631578949
10.85265757168529,22.324890999999997
10.857862532488793,29.59917402597402
10.86287192666,28.86152173913042
10.86789304057899,31.007272340425533
10.87296682714251,23.428896261682247
10.878053357499402,32.14284155844157
10.883206870469017,29.68683111111111
10.888271780136488,25.471575
10.893369270450918,21.598217977528094
10.898378523595873,29.941302298850584
10.903503547817257,24.13590652173912
10.908508731952798,30.337932352941184
10.91365212439195,30.65987701149425
10.918667785855733,28.780560919540218
10.9237129315635,22.57038823529412
10.92884861078704,35.0337784090909
10.933917589100497,26.80566266666666
10.938919785244595,21.93766901408451
10.944081339575447,21.88611363636365
10.949116327869984,31.43401886792454
10.954070025664373,28.41963999999999
10.959263544551801,35.29849411764706
10.964369855970244,29.89124903846155
10.969426161914337,29.97358068181818
10.974465050537844,35.13908348623853
10.97953252138753,32.13069743589744
10.984563238482888,27.068466666666673
10.989723594220838,25.810962025316456
10.994745875168265,26.196057317073166
10.999761149325947,20.516639240506333
11.004927281444287,31.087240506329117
11.009925866356173,24.627891489361698
11.014968328114474,21.144416393442626
11.02014709412001,21.8291947368421
11.025180035969534,37.47031785714286
11.030210471501121,36.91993444444443
11.035268543880631,27.111389247311813
11.0403784587816,29.357202702702697
11.045491542161859,29.64343734939758
11.050531080771977,28.903175342465758
11.05554944848095,32.07833235294118
11.060699073400698,36.26734204545455
11.065789986633908,26.002266233766225
11.070669210064294,28.912577777777788
11.075887303266656,26.603554794520548
11.080921687100831,33.77815465116279
11.085605838886067,36.26820897435899
11.091133214998028,25.222847727272722
11.096120687292812,25.754911702127664
11.101274291504016,24.405404999999995
11.106337264341196,25.97565492957747
11.111419375519663,22.80988387096775
11.116462721763561,24.19978444444444
11.121356310490777,20.174140740740743
11.12663466030094,25.926467857142853
11.131720055127134,21.819630000000004
11.136758757587401,37.62960987654319
11.141797852131551,28.551601030927834
11.14692397015636,26.093177499999996
11.151965510124533,32.04138426966293
11.157030756138097,26.048390410958895
11.162033823225785,35.03801764705882
11.167218750226054,30.916528571428575
11.172280027404316,22.021106097560978
11.177230084919424,23.717535555555553
11.182272110882439,33.76298846153846
11.187487675606633,27.522903999999997
11.192510652296491,26.933210000000003
11.197601792580835,32.152896739130426
11.202586171324517,23.39129761904762
11.20769979703975,35.62544520547946
11.212790798061517,25.977233333333324
11.217795066889853,30.85359285714286
11.222869920079209,28.036710714285714
11.228060808523354,37.73755671641791
11.233100780838978,32.125898591549294
11.238203709693003,28.518818604651155
11.243284025458296,34.810271428571426
11.248352891647016,25.289456818181808
11.253432636566531,27.197678666666672
11.258460501621254,28.21890759493671
11.263543492754485,33.439422857142866
11.268615906088845,29.93842236842105
11.273596968712978,25.547120000000003
11.278700290136086,30.892787058823533
11.283846959960632,24.811983823529406
11.288872845797885,29.77839
11.293815904887026,30.38546901408451
11.298927120450841,27.27110967741935
11.30411834876413,33.490473170731704
11.30907846871069,25.444550746268654
11.314253941802173,23.982057534246575
11.319289207164264,29.452836111111107
11.324182496351545,34.47906999999999
11.329443633870216,27.36328076923077
11.334456024763355,29.89640350877192
11.339352297402852,20.28027321428572
11.34460133970368,35.11734102564102
11.349789189281541,28.1439835443038
11.354850124170719,31.098015384615366
11.359884540786734,28.52089550561798
11.364988256815998,26.87370897435897
11.369735626228005,29.730873333333342
11.37514353386803,32.98970493827161
11.379933146890277,29.39294833333333
11.385158320153785,30.96112297297297
11.390261267691805,23.364158536585364
11.39541587632374,23.47855735294117
11.400335489032294,27.34168250000001
11.405382342916578,40.49598765432101
11.410637806432003,36.62542368421053
11.41553975415122,22.98560517241379
11.420717892978743,26.94218088235294
11.425827533986979,33.63618648648647
11.430719469000218,34.55172028985506
11.435877467741308,32.358325
11.441072037676234,35.20748472222222
11.446016479199079,23.561211111111117
11.451108318263943,32.23817922077922
11.45621848528938,22.337131250000002
11.461057343063391,25.354735714285713
11.466325069881428,37.95254507042252
11.471455440938893,38.03029523809524
11.476569886508127,25.434541379310346
11.48158960591989,30.871463855421684
11.486661941325488,35.150716438356156
11.491627502338185,28.108273750000002
11.496816739098119,28.305448936170226
11.501849558241059,31.438859493670897
11.506928217467003,30.172905633802824
11.512040037881984,32.815861333333324
11.517085778006042,32.20787424242424
11.522183909003498,26.56653928571429
11.527239271927714,31.394155932203393
11.532302224863873,27.54741285714285
11.537355670983318,37.0016868852459
11.542450981129077,31.687980882352946
11.547544263484825,28.961027777777772
11.552568804110804,30.068429487179493
11.55762184500656,30.72979350649352
11.562753858493716,19.85067142857143
11.567831362595228,35.72391475409837
11.572592480241093,38.27821857142857
11.577874823113842,33.038578125
11.582990637982197,37.87166842105263
11.588127085662627,27.56165555555556
11.593216901756955,40.46033620689655
11.598245964530589,31.762989230769225
11.603367471333597,37.80713673469388
11.608439177343554,38.303050000000006
11.613436565769492,25.420905357142864
11.618497587483931,25.55475102040816
11.623621396002086,30.546305000000004
11.628445834136292,32.2457074074074
11.633758781340788,27.232070312500003
11.63886423037019,24.603472307692318
11.643903432045981,41.287601851851846
11.649004523259839,21.01360566037736
11.653891122758113,33.149148529411775
11.6590298011689,34.19619574468086
11.664024688953994,34.37302968750001
11.669059256095112,35.2021396226415
11.674195928402924,23.089031884057974
11.679327558096611,30.325742307692302
11.684494558076633,30.123140243902444
11.689397678823783,32.023005999999995
11.694520333087207,23.78990487804878
11.699548035858257,48.361398076923074
11.704777935738221,33.51354647887325
11.709754495359466,35.62707758620689
11.714843088435668,28.16878253968254
11.720007632570578,25.36885223880597
11.725002262724036,30.139070909090904
11.730151024743313,33.930315873015886
11.73519391050428,31.52221818181818
11.74025462667941,25.267082352941173
11.745316466647406,25.475941095890416
11.750170883514391,33.60776268656715
11.75529678104418,27.559467692307692
11.760414988030373,17.631373214285713
11.76559813886092,35.18886
11.770675053451743,36.805786666666656
11.775704378763086,25.870512857142856
11.780784561614094,29.255989130434788
11.785758314864982,38.14858703703704
11.7908174659926,35.275662499999996
11.795908469405546,23.562936666666666
11.801021221606101,25.80566969696971
11.806061841980005,20.99066851851852
11.811060488288154,25.00695357142858
11.816219188277373,25.979013725490194
11.821361928326256,30.728210144927537
11.826194368443911,22.174086567164174
11.831581269538153,36.95201551724137
11.83656205535844,30.028978124999995
11.841623505487648,31.01182456140352
11.846667787187785,32.22842413793102
11.851789383392049,28.246348611111106
11.856916077271475,35.212343636363634
11.8619357925146,32.523950000000006
11.86705635405256,30.440336585365845
11.872084039042917,35.803008695652174
11.877174996087017,31.515677083333333
11.882213406129893,28.298340740740727
11.887310656910971,39.49347450980393
11.892402976372313,38.17374339622642
11.897430181742585,29.96594655172414
11.902525764809257,31.405136842105264
11.907649891704697,34.70778387096773
11.91265552624265,26.944972602739725
11.917684795417422,23.864848275862073
11.922561021245253,29.556675862068964
11.927818749527136,36.61454657534247
11.93278881596332,22.866643103448272
11.938014791068106,32.617547058823526
11.943147457251216,31.501030434782617
11.948041403989764,33.22402686567165
11.953284585233003,33.41052857142858
11.958106522440957,29.45546842105263
11.963386476601162,25.209805797101456
11.968463547820605,30.272956000000004
11.973555613682775,29.903727941176466
11.97838031530835,30.014342307692303
11.983683684151352,30.72443571428571
11.988764233363304,27.960824489795925
11.993848092157963,30.92092083333333
11.998811582901947,39.41203529411763
12.003901089399907,28.239566
12.008971594791308,33.18403913043478
12.014006221831558,26.91496393442623
12.019200735175486,28.012186440677976
12.024241038110697,39.05703571428571
12.02931656573776,36.555980281690125
12.03422283188236,29.32758070175439
12.039303091647698,31.18051836734694
12.044569270628418,29.028167307692318
12.049628103448462,37.527758333333324
12.054613960444359,28.404516129032256
12.059633201007237,29.398982456140356
12.064808018470753,32.807336
12.069550835442783,26.834318749999998
12.07496943601381,25.38029
12.07991345956968,26.031191999999997
12.08508800358211,37.48796279069767
12.090217002703268,27.792579710144917
12.095219512549706,35.29613714285714
12.100314283941854,28.102599999999995
12.10533802508249,23.291
12.110429803298674,28.592590384615388
12.115335206640712,28.519683928571432
12.120649964801638,34.17637037037038
12.125688446807791,29.02901176470589
12.130785137627033,29.06910333333333
12.135741339603074,38.68373333333332
12.14091880431839,23.992482142857142
12.145896317392104,26.542783333333322
12.1510301961451,31.312155384615387
12.1557558284562,30.310201754385968
12.161217464153918,26.797225
12.16601312800565,25.163903571428573
12.171193464541496,25.811716129032256
12.176314761519636,29.0876375
12.181297940842622,44.57361147540985
12.186550949583406,28.522975471698118
12.191620665392913,40.607962962962965
12.1965448922132,25.4457935483871
12.201718134438998,30.29261641791045
12.206839924026966,35.459382812499996
12.211781635823652,31.56062045454545
12.216988443764928,28.354319230769235
12.222069346565592,31.50902407407407
12.22710848805381,25.220591304347835
12.232127477688886,33.48372391304348
12.237289006685419,31.473005882352947
12.242225551363138,32.278316
12.247127331384265,31.414651219512184
12.252320619520093,47.38537234042555
12.257514292377211,22.949581632653054
12.262530084400954,28.436192647058814
12.2675375654313,24.923342307692305
12.272650453776611,39.31306052631578
12.277764950010136,37.39050983606557
12.282927402599508,37.032618604651155
12.288003279051956,33.2007775862069
12.293056481117898,32.20040444444445
12.297554853600904,33.79482682926828
12.303217743690695,27.636729166666665
12.308197696796709,32.196167857142854
12.31326978158302,19.216104838709676
12.31828476864038,40.336608196721315
12.323494624761064,35.79564561403508
12.328368364577226,22.502136
12.333623445175036,35.00641400000001
12.338697776495218,38.90783555555555
12.343792741075266,32.279028
12.348636023905522,35.62396041666666
12.353535397929916,31.59486222222223
12.358847941541084,30.18680377358491
12.36403168594876,32.69272
12.368974406071906,29.15911428571429
12.374188329573766,40.16981730769233
12.379238778122627,25.99848636363636
12.384112213804329,32.665416666666665
12.389334794218007,37.26216981132075
12.394468240197423,26.10858139534884
12.39957732766904,19.407040476190474
12.404577108398916,38.04693111111112
12.409717198161749,27.190816279069765
12.414767866755557,22.26856666666667
12.419844837045463,29.805041176470596
12.424899720410998,33.542388679245285
12.42992289338061,21.937944680851064
12.434700888258273,30.417245098039217
12.44006571852623,33.86040727272728
12.445176544186637,41.32791964285715
12.450269818007374,27.899978378378375
12.455307003470038,29.058424561403505
12.460304268464194,31.985532142857153
12.465368585051818,23.44950769230769
12.470524725461823,20.827014814814817
12.475499173374564,31.419751020408164
12.480692482976016,31.09105999999999
12.485734936805382,24.211142857142857
12.490628193917633,20.91647708333333
12.49592889485809,38.986587931034485
12.500780268540822,34.275805
12.506068481534031,22.075526829268288
12.511087292333952,32.336220833333336
12.516077463457858,35.4727552631579
12.52111462083588,25.96943103448277
12.526346941630143,33.59660322580645
12.53141585476721,27.675450943396235
12.536265854156806,32.713230769230776
12.541490666476491,36.26628333333333
12.54652149121546,26.321143749999994
12.551683257429987,20.86238909090909
12.55675434073283,22.186595121951218
12.561845216524578,27.452524999999998
12.566933937901645,35.32733913043478
12.571971217260009,25.157082
12.577023045092133,40.93508545454545
12.582136493849825,35.525512820512816
12.587057515081689,27.898167567567565
12.592178077669445,30.930825
12.59720642224501,25.544427659574456
12.602268881235714,38.73325535714285
12.60746288880927,28.868062222222232
12.612544544873211,26.865511904761906
12.617532381424038,25.02513902439024
12.62267127895525,27.409165384615388
12.627623831310384,30.725648888888887
12.63282842460102,24.336886792452834
12.637912407177263,42.89124146341463
12.64294684536366,25.207734090909085
12.647776237331236,30.709428571428564
12.653071037213186,23.779454347826093
12.658196262821493,22.345718181818178
12.663244352413994,23.522116981132076
12.66820968113615,32.90706000000001
12.673077482729896,24.787602941176473
12.678476993996743,29.95326216216217
12.68334586368518,22.83531904761905
12.688580092914057,21.604844736842104
12.693692612372725,32.23501739130435
12.698760458741432,32.078588888888895
12.703830433691573,29.010722448979593
12.708835258315766,22.511038461538458
12.713980770560479,31.458856140350882
12.71906085525163,35.87972777777778
12.724024973366713,16.759270212765962
12.729161231898928,20.292408771929832
12.733914708648653,30.3262
12.739314057880415,22.29410384615384
12.744380512750704,30.406752380952383
12.749461548365518,21.358257142857145
12.754515545536545,33.21606279069768
12.759598007711807,25.718708510638297
12.764650127247767,35.259210869565216
12.76976496405431,39.29222702702703
12.7747444605277,25.27044318181818
12.779930585988279,30.627406666666666
12.784750965455206,30.823248837209313
12.789888707352837,35.5168962962963
12.794986250792874,29.94971363636364
12.799933965722703,27.157399999999996
12.805278815488395,19.553361904761903
12.810265698555813,30.194010810810813
12.815278882324224,35.856087500000015
12.820461433812929,24.420984210526314
12.825425217831647,35.843333333333334
12.830559627751846,34.598143902439034
12.835694045683386,24.110675609756097
12.840482290699867,28.991839393939397
12.845705915237945,44.834413888888875
12.850900812600594,30.352947619047615
12.855764497877518,24.977430000000002
12.86098991250127,31.795525000000005
12.866142643215092,28.966825000000007
12.870832986919522,27.814141176470596
12.876287762233119,34.729962500000006
12.880958268673265,36.42208918918919
12.886369565755405,26.097220833333335
12.891483766738514,25.558585714285716
12.896493330768804,23.99190555555556
12.901590584965795,30.571122727272726
12.906706297063188,40.051693181818194
12.911777162240659,21.521739024390243
12.916755374268124,26.052711904761903
12.921669339584463,32.16509750000001
12.926794031128534,28.73482790697675
12.932029369353609,33.71461219512194
12.93712101167481,38.74715
12.942191098526456,34.57056744186046
12.947262127986203,35.45298636363637
12.952005479543619,45.281600000000005
12.957233007101275,39.869391111111106
12.96232511253717,41.98044857142858
12.96757269067309,30.805619148936167
12.972539905674598,26.345951428571425
12.977492432715653,42.20695277777778
12.982428071788446,38.637316129032264
12.987837021835759,30.195725714285707
12.99287970522117,25.11882954545455
12.997978681388943,32.742295833333344
13.003069427596733,18.083106976744183
13.008010602040821,29.207555882352942
13.013111687432733,27.886065624999997
13.01810808646997,28.42972307692307
13.023304546350538,18.688674999999996
13.028343761204773,31.319521874999996
13.033410801221935,26.478298181818182
13.038220171116423,35.88471315789474
13.043617248000212,28.320128947368413
13.048386580725278,27.468296774193547
13.053562576024166,37.78196666666667
13.05866159993737,24.608428125
13.063803802288941,24.97422068965518
13.068780500171279,25.190966666666665
13.074029359868888,30.919674358974362
13.078958086947642,27.71236
13.084126652902038,21.56056764705882
13.089236474811294,22.28689090909091
13.094103821069027,28.46808055555556
13.099371460404175,31.935932258064515
13.104274732948342,25.28508947368421
