pc,S
5.606032795475439,28.26959074545396
5.61021410923193,35.964812098722035
5.614428172342956,55.093184980992426
5.618578914600979,39.4360228619508
5.622699400252921,55.558460259632604
5.6268434697748475,44.24806633880771
5.6309794906520345,28.642414462425407
5.63505190702723,37.75860226724529
5.639236175099244,34.615610279439124
5.643333811179081,35.71649127104123
5.6473947085136365,35.092348756006295
5.651654245079661,39.84049150636453
5.655765675599851,40.69365208266356
5.659929310830144,40.406163629268654
5.663971263486216,46.11710729339265
5.668153660070681,32.868631506926796
5.672327678671029,47.68669391699704
5.67643159442839,47.070323197886296
5.68057763929833,44.14276085323559
5.684722563730452,32.132312638823926
5.688872668867273,36.19144491485365
5.693006086164644,36.95702071270284
5.697138692833549,31.96890827241636
5.701275427861788,34.79792311498871
5.705338937656171,32.54900402721976
5.709523893881763,32.21736351194295
5.713669487968939,42.99064840304152
5.717674163694251,32.54737577244335
5.721947719144814,35.48217795565688
5.72607495248033,61.069504291127615
5.73019640806038,43.44160159542977
5.73421126921573,39.5487668157644
5.7384247274757225,37.84866775110197
5.74262313363685,42.05738339252961
5.746714028954023,53.3425434682385
5.750876974909556,33.28772880222131
5.75481507543015,54.92234055444241
5.759152369832073,37.63252206242466
5.763296712820041,40.41956199550964
5.767358859498339,42.9143929148394
5.771527075145346,42.315077022550724
5.775638279013096,46.498411998152285
5.779673328838967,45.06370390661716
5.783938910466445,32.34961151202104
5.788027142139878,48.054699624080875
5.792189215605169,39.07263114248426
5.796363342647825,38.66198582981486
5.800383069369296,37.26425536889128
5.8046427797066125,43.65443669077305
5.8087547344622115,40.09234369843793
5.812839325395222,41.17716624804919
5.817036807206458,44.06932652239067
5.821089065065518,30.885896944024772
5.825298638731938,46.56348855992506
5.829445789672526,42.38608774572152
5.8335813096191576,58.42206026944116
5.837704363684133,46.0713615364642
5.841840600529987,54.16663882888903
5.8458802921838595,30.384572629687266
5.8500503675496045,44.974018120457856
5.854131218220745,37.080463463001564
5.858372512279105,44.016022525945885
5.862524219343862,51.141878093189845
5.866618378759321,37.79831927013861
5.870782858909204,41.78467192178679
5.874845037328608,52.00380316530248
5.879057984492182,54.34711006726019
5.8831257109385495,41.05614651962309
5.88719049362483,32.39718803122914
5.891464151144742,40.08728742841833
5.8955993243552784,42.429122259608434
5.899727944410981,33.31874136229514
5.903795586705221,53.75031264424101
5.907994379230544,44.821670985191716
5.91210976794401,52.42374904414075
5.916269275830617,42.95160892072175
5.9203928448858765,56.25052374219645
5.924534494045567,44.41726366468006
5.92864369149765,38.717754081874254
5.932648330585463,49.50366869138211
5.936941247660485,49.0067056725101
5.9409429859502545,38.740603977510816
5.945205066668384,49.08146102666666
5.9493157098792,33.51828586325454
5.953474075154295,38.97578654102947
5.957614363350397,43.58998210084051
5.961735796714447,46.87231629723599
5.965747307529701,46.73519035022388
5.969982381381117,34.38989875443912
5.974149709990266,40.10546264475305
5.978215268936208,42.82864694544077
5.982336297768657,44.47469584139236
5.98634289738969,38.49792890443952
5.990622257042371,39.76493484455681
5.994698434983827,34.85842546550986
5.998914638584212,41.10480662928211
6.003058290571504,45.04153866651686
6.007194698759326,37.692652181357154
6.011256847781332,35.91705239997964
6.015469527023007,37.62988117966125
6.019550189286464,32.919136210603625
6.0237468246677475,31.341552260732833
6.027890472567209,47.50542294697368
6.031989145395781,40.22722499342206
6.036146619801957,31.18049837859676
6.0402881609739145,32.37595304460252
6.044429951753996,31.109427202158674
6.048527437430004,41.978063953998976
6.052620750129227,45.8838311652257
6.056838887319923,43.436045745648464
6.0609574794005106,42.30549487586144
6.065013612633167,31.87966433222614
6.069190412942049,48.788646616885075
6.073324964701571,39.04619064739012
6.077499407333945,60.56257640166798
6.081613870556779,42.66202690033603
6.085725229957759,43.232534595826245
6.089755106926308,37.81701971736513
6.094044514653427,44.83241182530356
6.098165944079498,35.358261742933834
6.102054242307857,38.478754074826604
6.106429091632963,42.7546795895177
6.110575183537479,44.385166486805446
6.114669903927029,34.80476730743128
6.118741060735794,38.4478801152645
6.122978187371017,49.0177460214303
6.127054969894515,40.22188730632492
6.131233561228427,38.45361947345216
6.135391223543791,45.25727096108148
6.1393652050798355,29.680610836035164
6.143597922027833,38.7805729152837
6.147721446682449,43.70032363901224
6.151721978368044,26.071607275251676
6.156032656860695,34.373909788707365
6.160177081897514,42.35831274362708
6.164312411583333,42.77815112472072
6.168428024961635,44.678046901873635
6.17257555980783,45.781973751557324
6.176627235718717,31.75600983886944
6.180849442313009,38.562392972973946
6.185000373948851,58.79683260136342
6.1887860743448355,39.99153164438281
6.193263823070578,33.64646363626307
6.1973699013967085,38.26672894853563
6.201466066908786,51.3276319508561
6.205607630347209,38.62204220829113
6.2097942357211044,45.11145795372792
6.213913895385237,37.67487466669131
6.218042250083544,36.142570973806706
6.22221241142966,52.07938899735322
6.226014009087318,29.128884566194284
6.23047353503266,37.164835163180854
6.234481384039631,49.742858178767065
6.238734414843153,47.62345757250862
6.242774162592478,36.41212183021358
6.246987408073665,37.81105643641012
6.251129166330309,30.881977660500915
6.25525477007538,39.12042333593828
6.259334751244206,32.01213052158627
6.263537457922817,35.08985050302619
6.267690659895918,32.290755394370194
6.2718160583859595,33.8923540894625
6.2759386451570025,38.781002954583116
6.2798611060069085,43.43794258323534
6.2841256844157645,39.6440455296078
6.288345450827816,39.38558770449617
6.292385122983145,22.554314721470604
6.296579181224446,40.782174427472626
6.30057381397094,40.09872916497177
6.304795343763034,39.093629649198235
6.309021853553824,50.04153012661759
6.313016301071011,37.891534618260714
6.317257876927257,31.769585932045945
6.32141939519889,35.76714657745002
6.325571184657904,31.68490314563705
6.329666539413926,48.04431075882889
6.333832766848758,34.03748082801708
6.337960936053793,69.81166404526324
6.342065598631459,44.28953491658725
6.346192464898702,42.65919476863957
6.350335429161451,38.87846908854063
6.354510710353745,40.25584147276331
6.358453460313466,40.63326727169935
6.3627598801538925,36.50960340354916
6.366836584815069,42.17639008517799
6.3709856065441155,45.058971725073796
6.375100479313976,31.458172862700042
6.379263558475474,56.35886344028898
6.383432655854316,37.665541193924426
6.387579428860611,31.20744575897576
6.391697382549961,39.841027548888384
6.39576166160043,36.16190345674214
6.39986522312593,38.13096357285164
6.4041137752901,35.982821955329065
6.408147372193964,38.583772339694725
6.4123538397486115,34.2354008278416
6.416516002796291,29.258749278273033
6.420523856470182,45.02428003249627
6.424795689063791,36.90301115927053
6.428892377733872,38.49539265847416
6.432954133734739,45.21177616823348
6.43714302666537,35.61288326154125
6.441331970857937,36.36406972665864
6.44521017428707,40.63375611201364
6.449576565776713,36.32000726091212
6.453606982264444,36.90526383347135
6.457789727120744,26.533145885869494
6.461960033257789,40.15705536628366
6.46609459432319,61.103028148136794
6.470247683945306,38.4814090060348
6.474409396460533,41.33590104389865
6.478522784122832,44.80116376227949
6.482669786418194,45.38651811234802
6.486789745351531,33.41457600441158
6.490923638356683,38.36824243015635
6.495022040332004,44.878304965955294
6.499150998658905,35.03774367400643
6.503348312841609,40.978127805369745
6.507468084342341,35.13804636487605
6.511615786017798,45.969162886093414
6.515738127953235,40.60072138957305
6.5198061152286275,33.03609442916077
6.523952943532061,45.9412303488564
6.528142574546408,41.408686190854915
6.532267222239279,33.719647238130655
6.536408628054233,45.517336137639205
6.5405321868131026,39.90964973932445
6.544634146413035,33.078969340518036
6.548823453279849,50.6767779997248
6.552949848908239,25.986683651333554
6.557059119067694,39.9193811699068
6.561190433186706,33.992174227789626
6.565287045418193,40.20711496444591
6.569370695384066,46.14167662968439
6.5735574895020354,45.65318471974491
6.577654421838841,27.441753662169887
6.581868587519514,34.900132833611075
6.5860287216976765,48.347017596871574
6.590064919766768,51.606981793155235
6.5942428909877835,39.47937336766266
6.598429648100928,38.53753357342622
6.602547509628157,55.490723316976165
6.606693495162544,37.53129637735804
6.610840130326583,42.27935987606856
6.614868396012782,38.49313904036251
6.619112565423298,38.915410797835044
6.623229879623967,33.211340275160744
6.627358904045465,34.5760369703974
6.6314909619545155,41.662299379451184
6.635626130401207,38.18616485876813
6.639779707826077,45.82347332304744
6.643914815599429,39.952832479640904
6.64801747669865,34.06455419445572
6.652185417327032,42.8318735518961
6.656214399889599,40.21637460065682
6.660433482422955,47.17440796000674
6.664538774974269,32.05974239682727
6.668663809340696,43.291763433238046
6.6728453627291024,40.97304998430243
6.676924340592762,35.10576899564073
6.681111051387694,31.150509839920502
6.685213075916306,29.46827195893095
6.689336555185413,44.743609666540564
6.693516779127638,43.1996545192006
6.6975575411745885,39.28564431185497
6.701768379625201,28.547079899147015
6.705912090887366,32.15278443224996
6.7100443041035485,27.402660072294474
6.713930308656763,30.928377550170733
6.718313185035359,35.59334557348449
6.722462875507376,34.56195498753991
6.726572157598624,34.098111808293545
6.73070514182401,38.64524792162947
6.734815669994111,30.24798338387479
6.738998818247034,44.3009488732449
6.743103174401477,47.01717511071342
6.747218316432751,36.794179829478566
6.751363154899769,30.485386371348078
6.755437157115797,39.074268661838026
6.759521428717701,45.12040589277551
6.763764868202435,37.604232768510094
6.767928061277361,44.218208261373256
6.77206541137489,48.089264639908976
6.776204493485538,34.37373588909487
6.780342124333664,39.234774208027
6.784416476514415,43.25243510520592
6.7886052697504375,39.798973885361036
6.792648162737538,27.560447343365436
6.796864264272013,25.157917609185567
6.800974845676571,33.434497481591706
6.805143157681538,29.478923541734414
6.809271310536095,37.887513918520014
6.813400483616575,33.5909140565781
6.817557943737724,44.746731679544204
6.8216632278353835,39.36857343241423
6.825757347142245,28.37637153173772
6.829936582617268,34.098766146753285
6.8340514913002055,40.96200527140932
6.838114251897881,39.311366002162636
6.842314221402218,42.985968749034264
6.846473352357968,32.644534071792236
6.850609825799738,33.49584347388063
6.854765536219804,35.00495059093174
6.858891064379841,38.076243808231
6.8629007898702055,37.625921664379376
6.8670684727904066,39.3893904364277
6.871271238565373,33.44610221865072
6.875345066233098,28.051197510704817
6.879535390340365,28.601233238311345
6.883684174404038,43.45541454651756
6.887743795956845,39.65357297948224
6.891973078364687,33.052060941122264
6.896111287163549,39.627935650939946
6.900059055076083,38.31104112014044
6.904315771383793,36.94327839659145
6.908516953892808,37.1551155331851
6.91251008664793,28.654880937287178
6.916732897575546,29.222035099045193
6.920897211419572,39.891618773464494
6.925033749545271,39.444763142538335
6.929138295682767,39.01416725275362
6.933308876224532,34.87220294097623
6.937436284508247,55.30968946180045
6.941574985198673,40.63318642796391
6.945720623261545,28.479897414340275
6.94976643581696,32.81569236903837
6.953968550859111,30.741201870889547
6.958044782288953,28.54036724477271
6.962245369534356,29.755831579326316
6.966388465075005,35.82129535563558
6.970418063239769,33.63186119601588
6.974650421392768,33.84898365321237
6.97877957984017,43.753971408448564
6.982572957556552,41.66321050317215
6.987068079661563,30.962196048664687
6.991191799336349,36.5847224459729
6.995306138723148,41.26501147739884
6.999466732497536,36.33444105674485
7.003596586313634,41.936051952420144
7.007712325174403,38.38828256365653
7.011845496684659,38.64251984955264
7.016008072624756,32.92435742913629
7.020041221632972,42.494580045225774
7.024217470561237,30.485121163598272
7.028414341798129,33.56147093031595
7.032510260282579,28.648608806160915
7.036672200363844,31.15176464979469
7.040805176092664,32.36903104824762
7.044951175176515,36.15923494113115
7.0488352505855625,32.371442210609764
7.053183791758797,48.200330886908056
7.057258823873224,37.90578427840017
7.061359152867087,46.87127968340583
7.065574544801343,54.90091156028601
7.069722565316491,36.26815278499064
7.073811479869926,38.1870223863281
7.0780212281169055,37.925639833061894
7.082115691938727,36.00197879577328
7.086261985497323,30.448539400976472
7.090427506570898,36.84154968870544
7.094520269995512,32.111527231373806
7.098586130466898,51.76234243968761
7.102822304364341,35.438039514867896
7.106966623246119,31.955742288306865
7.111094953661965,56.01294033423388
7.115217494689688,42.86707124649318
7.119348540737831,31.643971944022923
7.123486469990825,25.81156049150423
7.127569017970517,30.493790279419343
7.131715887438001,42.69428821512663
7.135885234543833,25.478694642513844
7.140032523162574,24.819819916463096
7.144000198204391,34.651577037676326
7.148266189783513,29.20271375607632
7.152428838160013,28.749184740290573
7.156494524878605,27.52835915163155
7.1606459404812535,36.51443100328335
7.164831228319315,37.1394894059199
7.1687332142856395,63.175784481690535
7.17311654184962,37.50957282338686
7.177239826015218,36.86338325356345
7.181328282662632,40.22804289745231
7.1855112136399795,33.06955172622751
7.1896260807236905,38.27730426835667
7.193685349926254,37.99305364106312
7.197919454607841,36.769684854974436
7.201909989912464,41.52249807894059
7.206108349853258,30.72091117058256
7.210321457670235,30.35621542776091
7.214437508884466,26.688965990338637
7.21857125349429,28.438094234222028
7.222640906079747,35.52924632344366
7.22683531637054,40.386321609716425
7.230987065009775,31.973379539891297
7.23510531782329,40.06177290313359
7.239222874155303,45.980280998781744
7.243377968429432,32.45888897504794
7.247498105719172,42.42154819931255
7.251645420105592,29.103705547398384
7.255793368084362,42.38770361537391
7.2599156395105275,33.229329248300644
7.264066248069161,33.416567603526744
7.268176545598495,45.268473567237805
7.272316822058602,43.29157303513543
7.276468750953355,43.81323959607422
7.28058488378108,31.28777838154508
7.2847446180460045,28.786773613474043
7.288875612488721,27.564460887024083
7.292911677727872,27.74488041458344
7.297146488209807,30.93575585602506
7.30117326687844,38.704293447700124
7.305404962596812,26.55235505999122
7.309509220328143,33.70920352045649
7.313682650269942,34.53740980442411
7.317814505898363,29.59654435517437
7.3219468355352895,33.77640240701347
7.325973842547939,38.589831714911455
7.33020320115202,30.873225221022558
7.334315144755309,42.14656842239408
7.338465364239288,30.040250603218414
7.342620221649856,47.71790834833764
7.346712440474854,27.92101082449695
7.350866668407062,37.097991647404164
7.354820102527729,36.91295359832206
7.359162452915351,36.11138371638466
7.363224681509657,35.81795928600563
7.3673737386876,25.48314776703346
7.371405977830205,38.20530881272856
7.375691044934772,34.22306162815243
7.379796640134493,25.962019517282847
7.383932594595983,31.725841631356953
7.388037589708556,28.22779932481213
7.392215115620217,38.65803521860223
7.396343956194673,28.117229153648367
7.400475345732774,38.08634898818418
7.404638759907985,34.74857826679567
7.408750061989216,39.877481984906716
7.41290934700762,25.863160362675824
7.4170235597423,38.11551191414928
7.4211034886296545,28.450916691293674
7.425292126092583,38.4095802828686
7.429420251307717,34.78008325584834
7.433569774475325,31.927722711178884
7.437712744750979,32.68303695858548
7.441845169360791,24.27091748843619
7.445932979321915,30.922705992238367
7.45007529440005,35.542902698980285
7.454241814445344,36.81101299907872
7.45828700219462,32.974677330264846
7.462318407702349,33.8517149522935
7.466637084268766,32.162354597878156
7.470776819570165,35.54459484169083
7.474920755203597,35.41483032976018
7.479026886536654,53.81867165553735
7.483181897065661,37.793425252565775
7.4872793508994855,42.70738365812091
7.491441925290836,34.87808499535003
7.495535072971225,32.29532721461018
7.499708329201798,33.161824683850604
7.503740082581876,39.35092614838935
7.507991280382715,29.80103004043637
7.512069784861312,38.0170490188246
7.516131116791504,26.797218213440956
7.520300283647048,38.050590710535346
7.524510833079039,31.50049652195939
7.528668485861401,44.626888980387875
7.532667667938385,36.750152222265136
7.536929753474153,35.75878753095643
7.54092729933295,31.469311725454435
7.545198488325616,38.72908541587372
7.549336864767974,25.516428020521555
7.553477229847422,38.33036156584601
7.557574761478941,24.03287031593544
7.561719118596839,23.158730003119416
7.56579104505364,35.377562911426764
7.569988462153691,30.25833728935264
7.574121813532221,32.11483973327131
7.578257328419162,32.965874044542296
7.582399997878396,35.803754320044575
7.586510712279772,29.557724419395417
7.590678368189241,43.76455000812629
7.594817390604236,26.558418995751946
7.598869795985284,35.696952063053416
7.603086561653751,43.900001514715036
7.607210308943383,37.67644818136798
7.6113533932998445,41.707084323607326
7.615471552180116,41.53697687121094
7.619582360737625,31.430445917553268
7.623759089062375,26.379431336948873
7.627763481976723,36.099653808563865
7.631994950234373,37.164470398978196
7.636138305437685,43.81482187711643
7.640245065179134,45.83583330339535
7.644418801723508,34.670863146172486
7.648521279399311,35.69895114203317
7.652639385633215,39.844960274886034
7.656801430190677,21.40434998992487
7.660957754250046,37.91081934560187
7.665083663533863,34.39669645032675
7.6691926718380055,39.28390698888914
7.673343050457219,36.227563998936326
7.677467154874173,39.808492268729864
7.681625311455827,26.93240662899153
7.685760457916056,28.15382486998786
7.68990975589655,35.08916248474843
7.694001888026143,36.87390662635054
7.698059608071351,42.488676372048154
7.702253912818654,28.899689518982917
7.706448763243483,36.38168326059058
7.710552150601029,31.7355885743816
7.714680939118597,24.13119020307691
7.718836428892396,32.16480446833093
7.722985966900144,25.496206055183652
7.727084600775247,39.008925179331655
7.731234478399515,25.149785876799452
7.735291156049003,47.42043123485604
7.739516880327086,28.434802984180287
7.74364204172715,30.102548487712685
7.747727693933775,38.18443320235623
7.751892545654983,36.17138041193443
7.7560243377275215,39.206116157634256
7.7601672367374634,39.627155247631265
7.764303199062557,36.61557235868568
7.768216683346426,26.22930543684588
7.772432829212704,40.646586634387376
7.776665704838474,30.227238919685718
7.780825919892255,35.060117638523344
7.7849471600608044,29.840381930969468
7.789007753680136,32.3699736858151
7.793260692963725,41.51267213139363
7.797380871353329,38.80052668653237
7.801539547533757,41.72942623537509
7.805665089593537,31.36550853773533
7.809776464901558,44.493311752165056
7.813940605314161,36.50735874739675
7.818076071157092,38.49259437100084
7.822095529954573,35.38290128442172
7.826327643638999,36.98942847356891
7.830470445867859,29.239328116976246
7.834614400093249,43.2577721884504
7.838728726420381,31.723041251367547
7.842824738573914,32.81381844196303
7.846975777835088,39.66523637181341
7.851019779716994,37.76000152136851
7.855112187639307,32.44932930041437
7.859408807577264,34.360313585172605
7.863531299791703,47.84354852427859
7.8676689226689165,31.391575455620455
7.871736578479556,38.373315254800005
7.875878342870258,21.288418466627725
7.879991860686569,35.8794304392781
7.8842241137462254,26.339924811812114
7.8883520158991995,44.15785974608918
7.892442491453173,30.46941149694866
7.896602240336929,32.97864579778399
7.900725640257469,37.69646353642675
7.904893875350024,30.287877612446305
7.908882060026824,29.523662689327335
7.913126030853406,35.32606212524796
7.917300889175564,40.14442522941719
7.921223545488324,27.68403717189584
7.925568979975108,31.529466732365123
7.929613609210381,41.04716066825431
7.933828681644844,34.62151430384408
7.937841573030964,28.339455160062194
7.941981156764411,27.08949520319186
7.946236726162347,23.738176569491266
7.9503115918171705,34.987854563051215
7.954462714683398,29.64221981224788
7.958644627142265,31.505312430659203
7.962768984682551,23.004119183178723
7.966889258433481,35.269292158951735
7.970998057563399,35.713802337758175
7.97518127842528,26.212896525838065
7.9793111795557605,35.37399154891307
7.983441762974629,33.48554679946574
7.9874046673749985,24.31746551011018
7.991675754719113,30.60125055602964
7.995813051676676,35.685892741610466
7.999866546090505,27.05176038107131
8.004123352608158,28.62050975566976
8.008200838623988,37.12877665342015
8.012269908268753,38.55028312471023
8.016521194658285,40.86594182876252
8.020631705990661,24.293915614577706
8.024767997564208,37.06648470615149
8.028811092381156,27.517549845593223
8.032961268772345,25.677038457370312
8.03713995460689,30.578501787605962
8.041231433178238,24.637951969079054
8.045327994165238,31.67776210078213
8.049541395134854,37.575710742075884
8.053583005868061,34.35157787515916
8.05785783068876,20.752923922801113
8.061946925511874,30.95767870391545
8.066136248014734,39.44426295566342
8.0702120543353,40.0634883745766
8.07427675273932,42.19071328335729
8.078439832842859,21.522240595610388
8.082663920890875,39.89065831280555
8.086775678051472,37.874665499761186
8.090941291034826,34.667589051483176
8.09502347636794,35.20464886595136
8.099172891291357,29.56618335182487
8.103335537302002,25.987546369570552
8.107376588388068,27.981413273192224
8.111615940103778,36.11942034601682
8.115742833910726,40.11873760244907
8.11986063906423,31.207965184652018
8.123967989228031,40.4225366078249
8.128129551351211,29.88417023802911
8.132258824990368,39.37187800712055
8.136363135046018,43.25821061903019
8.140543557375267,47.34575586495619
8.144545545279618,32.04045276888808
8.148804529361989,28.07157766925841
8.152959799797022,27.66928603822573
8.156839683014667,41.82122534657058
8.161022336874893,34.99310508523393
8.165349691337527,23.094150214980107
8.169480959767421,39.78795774952058
8.173629786168823,37.5393576558884
8.177753046035422,30.77626648691853
8.181896058332708,37.37741268019106
8.186013076027642,33.02585045072282
8.189947160058782,26.540940223557765
8.194237891768587,23.43971775173803
8.198356592317339,23.482335476754173
8.202490048690217,33.83565420151638
8.206669681456596,36.87816571507845
8.21084136154476,26.44203873618222
8.214963649264622,41.04153704975411
8.219045672202078,51.77983358264279
8.223115552087274,20.54252944881709
8.227311438953166,37.66356238883045
8.231505453739826,36.33302097365983
8.23562520506673,26.760216566082246
8.239684592876804,25.442204351553894
8.243883650087803,41.766909237789974
8.248040253635963,29.847219920307428
8.252104366014505,27.660715460306868
8.256242927530415,28.30059004087916
8.260440363851423,30.538323955608668
8.264570813834759,30.327093748806636
8.268660407514801,33.954189372781634
8.272655001131373,44.793091123009404
8.276902326861116,25.362906213674748
8.281106097806804,35.00001890287558
8.28521171864338,47.8041653473913
8.289365343557561,43.05361246409898
8.293516065711914,38.670573048559014
8.297652162739668,23.521130565254474
8.301687973480503,32.70355697625271
8.305914590636318,29.720841439467947
8.310005076873436,37.6091432857627
8.314167864462453,25.29486660892544
8.31822097113435,35.43217510524217
8.322344036444983,29.98193192872906
8.326453449286255,31.106760497226592
8.330722279020934,30.697254009077355
8.334742641157636,24.261282984604946
8.338906478545022,34.08730746460531
8.34301419928811,32.88651902375658
8.347141071313223,36.49687888614924
8.351383544284621,25.20768351772313
8.355512926465655,42.41823833549173
8.359608857365608,45.54136555012452
8.363655270780761,37.38018516377336
8.367938292324363,41.083784586958544
8.371994278623012,24.93460101711027
8.376193497730648,31.0652500124402
8.38034643295818,41.95155085440186
8.384412426791402,34.01540178045457
8.388602597419004,33.62959403968722
8.39273977904306,36.39246676064793
8.396789303903532,47.717794893702155
8.400931301767736,34.84133587505653
8.405139282734726,39.89914031997491
8.409057902049067,26.099801226742862
8.41312877114888,34.08227011799805
8.417473471772794,24.91347453048077
8.421675347249973,28.5947893334269
8.425623992770166,44.14055608355139
8.429737340386833,47.96617192334099
8.434078700708248,27.537821681240192
8.438177928681355,21.535443176392267
8.442327148457933,32.787516645288534
8.446419235637489,32.10882672021795
8.450530923006955,34.09092622749949
8.454689669874991,35.644830804874886
8.458847549326235,26.16622552104346
8.462893467753506,34.34415327590781
8.467080841075084,34.116336512770765
8.47130383393236,32.26187234578406
8.475433062174021,28.953030775150037
8.479540158778372,30.052539299370412
8.483695942183159,32.17125128406067
8.487808878704955,38.56535520807118
8.491941013463588,35.05509210185521
8.496074793102341,37.02653370342886
8.500172386520731,25.158600148180085
8.504327832943613,35.249626249317956
8.50846784165662,33.262107125402764
8.51255605234613,52.25750099517255
8.516643810445377,27.58552457523502
8.520908051349073,23.234424436122033
8.525029550802955,34.16683770540244
8.529134202832939,40.142032978930445
8.533215627323816,46.72690742918773
8.537396879012809,31.04961478820816
8.541582270934661,29.346184561821026
8.545717847460475,38.325952236273686
8.54981718936349,51.66436650439729
8.553960095753428,33.3204986162876
8.558064431592609,24.9262119314746
8.562207715579905,48.771978384204004
8.566341014145262,37.70085089193207
8.570512609766983,30.150559521653737
8.574633830755726,31.678659516963656
8.578680090382953,37.54680256351733
8.582903534096062,29.80279514411486
8.587047251226382,21.007862517579987
8.591133836027927,25.41913201912982
8.595331055203035,37.31497887502079
8.599390744675294,24.78168005197748
8.603492400164479,34.03160624766729
8.607714336204328,33.53341142830186
8.611697198020439,31.073723832108524
8.615940239659086,38.68700048978895
8.620075107060261,25.9969632094833
8.624226420690144,31.573292565974764
8.628311871767892,29.69812623161227
8.632405298866937,28.71605835486726
8.636651094774153,35.92202550676445
8.6408034826392,26.265812953167025
8.644947645054984,34.26377393329158
8.649079768214783,34.186708850081565
8.653216759345563,27.134703090372415
8.657332002538569,38.720720615551585
8.66145706782284,36.50081529961127
8.665591995462652,35.50265261216887
8.669645608624124,42.21470072411879
8.673890170054722,38.00717264858956
8.677938804689527,27.31148540636879
8.682146213370043,28.5029749209483
8.686284949679145,40.23805489230994
8.690404022112066,28.27279942897913
8.694542858653724,36.19609872091636
8.698638334552959,30.069398752578337
8.702783706110505,28.60576917134269
8.706891001959358,26.397134652873046
8.711086281084235,31.387002685385422
8.715222529001151,41.640591959454646
8.719336914564499,32.66530423466877
8.723495316075867,30.544309638309006
8.727585614804637,39.47370445680873
8.731720404535094,39.508963305611495
8.735628283231701,32.41721546705495
8.74001139695409,42.83164248094614
8.74414091176425,29.854458713355882
8.748263906315643,39.79317749476507
8.752432823631258,36.43689661873151
8.756548457636816,35.18449711372155
8.76064047227962,29.717469925110453
8.764794091805289,32.6527029295625
8.768960273882506,33.692691868932386
8.773035300744507,32.64775779726613
8.777226326807371,32.08844689702249
8.781382422973136,40.675774899840654
8.785498069796535,43.24880539509054
8.789442449449059,23.51173800100178
8.793737859899451,27.21793591011414
8.797895638580167,24.821148145219652
8.802054437426989,34.87109003933519
8.806188273922732,43.5326699489417
8.810290063533216,29.059597393855164
8.814453368729469,47.076345786161625
8.81856532659082,40.80567132448246
8.822457293644261,47.474587435909854
8.826846218032799,27.85322665758145
8.830899523296184,27.947770095866307
8.83499597273376,25.548737746236643
8.839147002588728,40.26664917782946
8.843375145090278,30.31679343926297
8.84751381575293,32.77135031158469
8.851648815171746,34.69125892964553
8.855791561132456,36.54527863733742
8.859646359862634,31.56154962995525
8.864030112426809,30.149343617859717
8.868184854752979,43.122366247490575
8.87226043918588,29.747513976655245
8.87646747345411,47.069700914518776
8.880520733042523,30.71259339789107
8.88453986089182,33.72664887798947
8.888831657367911,37.474095711691234
8.893005609768359,36.493252507626295
8.897118611742831,33.12953006259366
8.901279649431165,48.23500926827966
8.905367434898665,31.52360136875494
8.909455228145525,26.65395988438337
8.913561712913914,27.600129808832676
8.917701291723581,35.48372827207633
8.921932949243077,27.70066447919834
8.926030698140245,27.001398157659718
8.930116091966301,32.409758925732596
8.934275136212433,32.476199102352496
8.93848392978087,42.01533849831026
8.942604720917569,40.19573224237464
8.946740537084299,30.614979014360493
8.950888843390782,33.90288664091482
8.955015229904516,35.77287657053332
8.95909706859668,39.6851928156075
8.963265269455372,43.11693723985453
8.96739054258783,43.34987259938319
8.971554304729114,27.553593603214164
8.975667932327978,43.72866531741867
8.979787018766126,26.877925391435
8.983953309282729,21.068042071115546
8.98793708124017,33.7656431155075
8.992170459957325,25.94884868383184
8.996359384662222,28.34158505686189
9.000288139387933,36.23258275594436
9.004615265180435,38.714889366561856
9.008697955728737,34.78574445770913
9.012846001387718,35.35860681427484
9.01688090426357,31.801893881743215
9.021162480213182,33.57627267290717
9.025284198897669,45.28797212706867
9.029334097886087,36.99306905108261
9.03352526666236,24.43222148713597
9.037657102243918,37.021830175637746
9.041654388489532,31.307369256699076
9.045961926163757,31.892299018079477
9.0500376257521,28.034663642318005
9.054241891003018,29.464363247196644
9.058283119239874,35.01964435496836
9.062498622247002,30.466360535738392
9.066528966368537,38.68228305632748
9.070755807538731,33.63113693304004
9.074842101666107,46.26685949526937
9.078907660448234,31.102029890562715
9.083180577804962,34.36037067532256
9.087199238232772,35.7358788892663
9.091378840920292,48.105976991368955
9.095535583838071,16.900710854252527
9.09971204686937,30.758581793209302
9.10382885496786,42.19886850969378
9.107893561464897,33.403038110182585
9.112040963655671,29.652540777017403
9.116170472580091,28.108550449119406
9.12039745913675,29.047325864749958
9.12441542794777,35.56582738441894
9.128641783309988,41.82699245889319
9.132745962731462,28.691727553479744
9.136888777512167,35.84129783354836
9.141067404574732,39.89961150159533
9.144972659835211,34.421920353742394
9.149228426484758,36.98645004348753
9.15347454798122,29.4596179695353
9.157594731271757,31.721449261961865
9.161695902387171,38.267476340859325
9.16570829099375,28.84362041196642
9.169778163326043,36.80072237570055
9.174139691972188,22.33809772993827
9.178183708132263,55.1916508654033
9.18220986408485,27.88679046880596
9.186469282664044,43.05762174190956
9.190589988011714,31.14744693086589
9.194787401736495,61.083979687658186
9.198945294234637,29.258796627884582
