pc,S
11.121400633543812,192.2163920454545
11.125522292790341,210.8660319999999
11.12967312759462,134.6649186440678
11.133835048838403,220.88489166666668
11.137869903616544,152.50269893617022
11.142035363923876,161.49234935064933
11.146196910993101,183.74124324324325
11.15022442343077,129.57688085106386
11.154469214201965,137.43944782608696
11.158630227711486,145.0748777777778
11.162685080496631,171.64390740740743
11.166862418940218,117.42173846153845
11.171037346011753,157.06815945945942
11.175132376746781,178.74261562499998
11.179239212469202,184.45993442622947
11.183402031250342,149.69563962264155
11.187518117205322,155.49485499999994
11.191691048733615,119.15456666666672
11.195689175909964,130.71537777777777
11.199929385841168,122.96406336633669
11.203825554315605,184.23761917808216
11.208222739088077,129.01998205128203
11.212343300698949,145.83450705882348
11.216422370156577,145.52740843373493
11.220624494808018,159.78985696202537
11.224776268376877,169.9520654320987
11.228459781829345,127.08145357142855
11.232940921030963,137.9417973333333
11.237110270017881,165.14841066666665
11.241264248134184,141.13748144329904
11.245430064934286,152.74524347826085
11.249493122462932,185.13886811594205
11.253668573687579,162.06296999999998
11.257865473831991,278.49318051948046
11.261870198992076,155.77690909090904
11.265972983231327,181.484075308642
11.2701843777679,187.41183373493976
11.27436060185783,151.0263377777778
11.278525185314692,189.99982241379308
11.28264253217311,178.18619178082196
11.286755737223732,159.2104268292683
11.290935470731814,188.842861971831
11.295031362640128,96.92190384615391
11.299198229719698,153.58580833333335
11.303219734351124,157.4609272727273
11.30735241453877,118.63405647058822
11.311582402963362,142.74032738095235
11.315705370077534,135.8706074074074
11.319821467380413,155.61978955223879
11.323946129243055,143.96684558823532
11.32804563133226,152.95996025641023
11.332160408387448,137.14561029411766
11.336415528861474,167.4311975
11.340480627300675,189.78131518987334
11.34464153443869,128.87347468354426
11.348766979342727,131.82532361111112
11.352894026121646,148.18050540540543
11.356976672100126,198.40950945945957
11.361117079222995,118.21297826086958
11.365272135241314,162.42508478260862
11.369468416506521,141.81524117647058
11.373622055422528,172.62611428571432
11.377610824720058,207.20209999999997
11.381876309147716,149.48720972222225
11.385965482818534,215.51873999999995
11.390153892569472,210.2108294871795
11.394228837645539,127.47129365079364
11.398190522288786,112.79669038461536
11.402524319833159,153.97402555555547
11.406547243658894,208.1889655737705
11.41080686560319,167.7270972602739
11.414935578071281,166.6581113924051
11.41903669161818,154.1512967213114
11.422842805315938,120.48523544303795
11.427373694770397,126.95561641791043
11.431506465290774,194.66452857142855
11.43546602090796,201.26780266666665
11.439706129110574,157.10819124999995
11.443893574676709,142.53976210526315
11.44803139473074,166.16828125
11.452138628647173,185.07355890410963
11.456284277565503,171.0376838383838
11.460398754670818,181.90143536585367
11.464565387960157,145.1402452054795
11.468677612006223,197.77413513513514
11.472817687863987,112.34618152173914
11.476981718610634,131.2437632183908
11.481062833772326,203.19547692307697
11.485250916354229,166.74037361111118
11.489379123928835,162.2284666666666
11.493475211375191,199.18022528735636
11.497463106633742,202.2845560606061
11.501785499070525,206.01670119047625
11.505768926169072,136.38653544303796
11.509978319638032,146.12238857142853
11.514000887968912,109.57795733333327
11.517994324801764,113.8897771084337
11.522428685419756,93.77450897435898
11.526356320255815,188.7156564516129
11.530732596742743,150.1383523255814
11.534668565693213,164.81911212121213
11.538868299908035,124.27697894736848
11.543100150068229,146.1834716216216
11.546988574273165,150.06720967741933
11.551373766003556,166.91709620253155
11.555487803135849,123.0911592592592
11.559211381876302,159.4379563380282
11.563756258127228,125.6823343283582
11.567739438825079,175.3283905405405
11.57191267757162,181.07022800000001
11.576174123520703,185.7119118644068
11.58027905210508,148.56139420289855
11.584477121199837,134.3311294736842
11.588511550255237,191.25758181818185
11.592659725947266,174.41063146067413
11.596864705753209,131.30059482758617
11.600913751387788,128.83308448275864
11.605033366966328,230.32975555555555
11.60921546043162,172.31099787234038
11.61334262303822,141.53984833333334
11.61754864751639,202.86272318840582
11.621641255924384,128.24480000000003
11.625709061162427,153.17042470588234
11.629874982113906,184.07172033898303
11.634069631360262,137.18903289473693
11.638210266531564,159.15934237288133
11.642322523823605,165.22665494505495
11.646410418864082,180.87975200000002
11.650554373917002,112.2346032258065
11.654728764448574,174.9669266666667
11.658803479316768,129.49117733333333
11.663023570240814,187.48372352941175
11.66714585182796,146.8071329411765
11.671286200027202,151.63956
11.675419103048336,194.9512782608696
11.67956004288455,205.69028253968256
11.683591012944861,164.3316204301075
11.687830376649703,142.28415227272725
11.691960355474729,163.20326842105263
11.696025210006564,174.0957768292683
11.700196599387828,111.04728723404256
11.7043063646825,190.03705540540543
11.708499635021683,149.26767837837832
11.712574876265574,170.57647746478864
11.716706264655933,162.8363614285714
11.720752877226289,136.37830952380958
11.724913356029539,218.49579661016946
11.729158948596003,173.84049714285717
11.73327952579324,185.59939166666666
11.737366517988766,200.03942763157897
11.741573417336804,155.21153478260877
11.745693704699876,161.10397999999992
11.749827168021534,124.4032425
11.753909266915134,121.83390864197526
11.75811148780902,130.24683068181818
11.762220789034373,151.57949259259254
11.766346180796106,167.1467784090909
11.77048050514464,186.9950603174603
11.774491156597447,142.80555142857142
11.77868897023549,121.24382343750001
11.782771610726083,128.898275
11.787054176231798,122.73043906250005
11.791186466444804,165.9387844155844
11.795314284419337,144.79721379310345
11.798975096210926,133.62874909090905
11.803566360316568,120.2205953488372
11.807713251249771,111.22078591549298
11.811846286369006,210.27713076923078
11.815892970958014,157.42654675324673
11.820029275266782,160.40246363636368
11.82421011967255,111.60316949152543
11.82838151850675,196.76825396825393
11.83246283071105,142.35333802816902
11.836526254553787,152.9142301886792
11.840755527170206,225.93645068493151
11.844936052791825,179.8947603174603
11.8490421287288,134.41998545454538
11.853181815006115,218.59033725490204
11.857276835826687,174.4618382352941
11.861438179107832,160.82781999999992
11.865572807134955,175.2577436363636
11.869723718073034,119.29414457831327
11.8737978196163,167.56417413793108
11.877940786534662,132.74022181818182
11.88215199248886,165.21778269230768
11.88600454195345,158.4618666666667
11.890354326307245,195.5501488372093
11.894527617354079,129.87192933333333
11.898386571632209,146.7514614035088
11.902765538699658,166.22366197183106
11.906836473707372,217.1785338983051
11.911048469894597,149.76624810126586
11.914920071571736,261.3174479452054
11.919346083673533,126.73115
11.923292121600479,117.97941451612904
11.927445881243623,172.8877674698795
11.931687001190543,136.73711910112357
11.935885320889215,150.8024061728395
11.940034771782077,175.1526890625
11.944066299473532,142.05896000000004
11.948286406986893,174.0291893333333
11.95241415553005,234.03538163265296
11.956268978573553,185.54202424242422
11.960598119533264,117.13338625000003
11.964805108932824,212.75287666666665
11.968960046427423,125.19743035714286
11.973035370307288,142.1137642857143
11.977226024281771,179.0247042253521
11.981278884322707,180.21108701298704
11.985455116040754,168.12896923076926
11.989598188819452,226.0106516666667
11.993776387574412,120.99684318181818
11.99787610165793,138.60886779661016
12.002048727127377,150.1111690140845
12.0061432523749,198.5714432098766
12.010204797127896,181.62014909090914
12.014398592894626,198.5311322580645
12.01818090465423,130.3788076923077
12.02262521721397,207.46794074074074
12.026853961448658,191.38809066666664
12.030955171063162,169.95345753424652
12.035125676813331,171.41452199999995
12.039047266743939,126.87438474576273
12.043379328052545,178.24639019607847
12.047432452184962,177.56594210526313
12.051476945877786,157.64446351351356
12.055712447256704,138.12269999999998
12.059831520166577,181.68899484536078
12.064060962223467,140.79932419354836
12.068179102284637,82.98672307692308
12.072327974129237,82.42554821428573
12.076457682771734,149.8646569444444
12.080594780684503,178.02855312499997
12.084727043023342,117.36992857142856
12.088791184445776,170.19358437500003
12.092854212868696,184.21093064516134
12.096988425544481,152.79105666666672
12.100867962870462,169.22482181818185
12.105386329454571,188.66310540540547
12.10949471512955,188.13158085106386
12.113524422854525,180.87790566037734
12.117805012383517,129.0421905882353
12.12138615850473,195.9712974358974
12.126011976694807,220.05235217391308
12.130102517228362,142.95919999999995
12.134238209710185,111.53221571428571
12.138358043168376,184.84836065573774
12.142384157978372,185.9258393939393
12.146686781587444,186.54728285714285
12.150621885738413,114.6243595238095
12.154968909281674,223.46178965517242
12.159119925987524,176.46981724137933
12.163160467181962,164.31124545454546
12.167407026622099,154.99048500000006
12.171539828902707,189.30523513513512
12.175637323169289,161.00398428571427
12.179775939785591,170.47907692307686
12.183940507332371,161.51524687499995
12.188011425778125,198.44146794871807
12.192193701611515,151.27687636363638
12.196353263960965,149.40483428571432
12.20047150525491,148.6086389830509
12.204362213510228,173.80467888888893
12.208752546264668,209.8832764705882
12.212894469722507,165.15472714285715
12.21701412426142,172.54107733333322
12.221086773870828,145.8880872727273
12.225294920628208,142.79914905660382
12.229423599022063,182.7930276595745
12.23356784933239,95.63895666666669
12.237471972462403,188.27101090909093
12.24179495147646,203.68123023255814
12.245848839805893,134.7271662337662
12.250085719077585,191.73154999999997
12.254197195906121,199.32958750000003
12.258284874628881,182.13471139240505
12.262435151687296,147.4897614035088
12.266590141684091,161.5664403225807
12.270738619284325,168.28773372093022
12.274880348359662,139.5121483870968
12.278937713010409,121.29665846153848
12.282882696627826,156.04691509433965
12.287295468146656,165.07513770491798
12.291451042492888,186.61009310344832
12.295528880488739,169.18449218749996
12.29971936084696,195.75853974358972
12.30335843279508,132.15755135135132
12.307963624723168,220.04333666666668
12.312119546788518,180.91044477611942
12.31620557861571,152.48622571428567
12.320336579766643,154.78522972972976
12.3244366957254,207.45932999999997
12.328659935757035,124.7844245614035
12.3325244442229,179.47825142857138
12.336807270673111,168.21700980392154
12.34100126382569,193.30168923076923
12.345142227764303,180.65842539682544
12.349280317443375,205.70513846153852
12.353448235814364,197.40741951219513
12.357533869568375,134.7544656716418
12.361731359809106,177.75467272727272
12.365813166239242,210.85660181818187
12.369986574867479,149.5787897959184
12.374118605667356,201.54767101449275
12.378063640675803,118.60241896551724
12.382230659674278,206.967128
12.38648363918302,191.11516410256408
12.39050477494708,129.74202000000002
12.394627991841839,147.8264876543209
12.398840843939809,153.04111587301588
12.403049995609853,165.5906816666667
12.40719692533019,125.18959846153847
12.411184715486758,139.99801785714286
12.415277640453933,197.32440833333328
12.419561254980845,197.19389857142855
12.423656223141288,135.97014074074073
12.427761576935103,129.72100666666665
12.43179937638686,214.2872893939394
12.436088459629977,346.52982599999996
12.440210232587539,171.52611612903223
12.444327338777143,110.59652631578942
12.448463421528302,126.79987866666667
12.452679267155041,163.84218269230772
12.45661983486702,160.4175241935484
12.460826332853852,172.82141379310343
12.464916481851551,152.10662280701754
12.469136649655455,169.41029240506327
12.473296740747447,215.55968000000001
12.477370127028683,113.86511034482758
12.481594734276714,185.1402112676056
12.485277916025797,97.72417843137252
12.489818429657346,178.5662786885246
12.493740763029882,178.6105391304348
12.498101219105571,208.5809340000001
12.502279329647754,158.80392388059707
12.506345207133014,201.29092328767118
12.510236580646675,187.81457714285713
12.514678276580717,103.10954444444438
12.518601439182985,161.1088712328767
12.522978026688056,195.57927500000002
12.527111374949477,174.04311857142852
12.531217017853368,179.0123098039215
12.53529705301902,174.70318227848097
12.539488594476817,156.46711458333337
12.543645518524947,162.90913333333336
12.54775156278708,95.43164561403509
12.551701987527661,130.74854999999994
12.556052805871062,167.44706538461534
12.559897864820975,171.1844916666666
12.564306821468344,206.66373000000002
12.568404911743157,121.45319452054798
12.572481516175397,161.15872794117647
12.576558039861053,200.24267460317458
12.580765195081392,167.69724285714287
12.584910410220894,194.73957368421057
12.588755891760677,96.77341568627453
12.593058524327539,218.29706851851847
12.597322454340151,172.69900892857135
12.601495355842896,138.20597966101695
12.60565136935668,174.3527597014925
12.60970149401132,184.3097036363637
12.613906023684423,190.65424259259257
12.618059894459856,224.737564
12.622202353573082,141.45653606557377
12.626313348120227,165.67446515151514
12.630372422798358,164.98244499999998
12.634431751092098,215.8656723076923
12.638463235243874,303.7679257142857
12.642520765747456,163.52964583333335
12.646993177055638,120.87542459016396
12.651145815237411,163.6556403508772
12.655190382381972,165.71190588235294
12.659324754503608,215.6381844827587
12.663397451212855,134.04671851851853
12.667670541095086,157.34646521739126
12.6717718338836,147.99465714285716
12.675937787608714,183.90361639344266
12.680041198671415,125.74457454545454
12.684217943109669,173.30716349206347
12.688320907178207,160.28481
12.692254903797437,160.3536403508772
12.696361452440572,153.05930961538462
12.70059578794974,147.46026792452827
12.704856317359,161.58245185185186
12.708900523085001,169.91955633802814
12.712955216169751,201.252068
12.717293975761242,245.93000925925924
12.721021777097477,143.00235263157896
12.725528139914072,174.55671034482756
12.729394474635736,168.82038730158735
12.733822704417749,163.73342153846153
12.73782973664349,179.15618269230768
12.742086437268233,222.4125210526316
12.746217180400057,175.54005797101453
12.75025290992099,176.29059767441865
12.754298975223362,300.64672941176457
12.75842596101191,208.03933692307697
12.762722968384832,191.0726696428571
12.766686862362457,133.874262745098
12.771017859894505,176.0304888888889
12.775152106429191,162.01419411764707
12.779241410026783,157.6061806451613
12.78334000436264,212.58102826086954
12.787565564487528,189.83082499999998
12.791538089602499,206.55291698113203
12.795682011904745,132.1997325
12.799978242854708,175.26934363636366
12.804069439975812,122.92055106382978
12.808169792303351,127.18033220338985
12.811751353453785,142.5067075
12.816507576043804,189.72243636363635
12.820595645110267,202.68394000000004
12.824781950011326,210.54904629629635
12.828921637051227,160.88490370370366
12.83298385982355,105.74029999999998
12.83713023481476,127.01974310344828
12.841162805244918,218.87028599999994
12.845387479171551,102.38825777777778
12.849404534023106,154.53420444444444
12.853726448326137,115.60458813559322
12.857795030756048,161.90375892857142
12.86198068871788,147.80068148148146
12.865688488826542,259.14118125000005
12.869668702135632,216.58004237288137
12.874332857042297,124.85325000000005
12.878495727536993,203.6211313432835
12.882353590495194,168.9736318181818
12.886548861878714,184.59321525423726
12.890740566051866,144.12417142857143
12.894796326596579,214.4210192982456
12.89905748539501,179.9948359375
12.903264808188077,179.90160000000003
12.907291362590835,212.97306666666657
12.91156047022016,189.39856266666666
12.915677048176384,180.37782033898299
12.919864108524896,160.27779999999998
12.923993354338469,223.2155890909091
12.928064301236262,157.67082790697677
12.932254766002606,167.6498642857143
12.936384263129199,191.97874999999993
12.940450263731444,148.91440338983054
12.94461012178197,151.89371132075473
12.948690815126517,142.99221875
12.952934819198383,142.94743428571428
12.95692769288724,160.5255813559322
12.960879542353737,220.45603235294118
12.965241989874558,172.6715775510204
12.969092433930244,120.25038906250002
12.97356597705535,168.48599152542374
12.977754274006767,153.63837758620687
12.981793987285894,178.99112040816328
12.985859300705975,152.40471470588238
12.989735033417421,155.17824042553192
12.994292258261563,189.78016323529414
12.998310176942121,172.40453684210516
13.002563583561493,164.47785500000006
13.006668292740294,188.2620245901639
13.010549933857373,213.00670222222215
13.014937018133972,109.97535490196076
13.01900407565548,151.0937433333333
13.02315443555105,195.61061016949157
13.027364274393666,160.93074666666658
13.031484131916956,149.74660967741943
13.035396127651547,204.31154489795918
13.039683575245748,212.84201860465117
13.043907140561716,191.659228125
13.048030277742269,207.62170163934434
13.052162907523917,182.3410814285715
13.056283923994007,186.30896176470588
13.06042268919759,221.9460101694915
13.064533274167845,196.40007419354842
13.068423143149642,216.36098139534874
13.072761932383973,123.56692653061225
13.076927500555925,170.54405714285716
13.080638414524747,177.55535333333336
13.085139975612298,132.40006097560973
13.08932151010669,179.56001320754717
13.093491271552725,184.4079258064516
13.097633814253804,201.09020945945943
13.101695662094452,161.0831822580645
13.105773822273227,135.13417826086956
13.109841270074366,211.6689759259259
13.113974582320578,208.36846666666662
13.11788320883326,210.43481714285718
13.12245593775806,157.9364630769231
13.126367253493463,197.26261730769224
13.130650745562216,130.13678139534886
13.134792480875218,131.2020177419355
13.138952914011478,205.048987037037
13.143084033061463,124.45766521739128
13.147265488933003,239.17474406779667
13.151305974257683,178.43399074074077
13.15549766080398,190.4210226415094
13.159668302467026,218.98493382352945
13.163735459606437,173.11133809523807
13.167820534072492,184.3976653061225
13.171992012243924,221.29043770491805
13.176178641411942,197.0161258064516
13.180269787957133,249.76576530612252
13.184416387815475,159.34193921568632
13.18860111807834,140.44955000000004
13.192467052556296,168.73614347826083
13.196746527689811,205.96656000000007
13.201015040972212,148.13311499999995
13.205078399600659,109.55850810810811
13.209235333765687,178.3991097560976
13.213272280021764,128.2425492307692
13.217531986137265,191.89219615384613
13.221639608659212,262.22463863636364
13.225821993357464,175.7242422535211
13.229844449159218,169.175969047619
13.23373262843718,196.6900942307692
13.238066681858786,137.8120379310345
13.2423232260543,204.9202390243902
13.246451354027537,120.67054680851065
13.250418592814073,207.32839090909096
13.254646851733735,168.76258545454542
13.2588635553396,191.60668108108104
13.262974475049894,119.68169137931035
13.267108097661383,124.52658749999999
13.271138263356493,188.23321639344258
13.275305744551886,162.24813454545455
13.27954092301929,141.03559999999996
13.28369941689139,208.85706727272733
13.287604156189937,193.04610800000003
13.291921003743184,125.78390588235293
13.295890385293236,209.43125370370376
13.30007656283762,140.68327317073172
13.304009988568549,150.95176000000004
13.308476558341892,134.28459215686277
13.312417402944726,172.51297631578942
13.316697138096135,167.7850837209302
13.320869036753393,177.82801267605632
13.324965134301191,181.44647037037032
13.32909543855061,191.93643999999998
13.333259758937276,144.63641333333337
13.337407035676966,145.97619803921566
13.34157078343312,163.70889677419353
13.345682265232252,88.81820444444445
13.349769251656436,179.6909696969697
13.353978025279742,139.5830492063492
13.358096670469026,131.02340149253735
13.362110682886042,205.59334390243907
13.366374231215508,134.6739512195122
13.370460100139606,189.5493795454545
13.374304228034378,214.51141224489803
13.37876373947884,197.552780952381
13.38277054531498,182.1991
13.386867645683154,130.49315555555555
13.391045647849397,141.9778804347826
13.395188162812575,146.45346571428567
13.39945815586341,173.6469983606557
13.403507791012954,213.17018833333333
13.407657309484883,191.91284500000003
13.411796049903778,126.02970363636362
13.415938820254285,131.7181
13.420135605872238,136.7350171428571
13.423903530642153,249.32464999999993
13.42811933821521,236.58560579710146
13.43252661421272,208.35406938775512
13.43667284889822,187.90989333333334
13.440774536866497,141.08281428571428
13.44492036827019,142.79635263157897
13.44907384739613,155.63466923076925
13.45315802318269,155.10171690140848
13.457254057315803,215.70315373134326
13.461474150780475,164.87680000000006
13.465320455485656,186.42371320754717
13.469564333200156,110.41453720930232
13.473605397219986,167.38629999999998
13.477966920158455,200.7051095238095
13.481848474282918,250.12469142857148
13.486200116257454,170.93348780487804
13.490144950857138,260.5505083333332
13.49407050913107,204.4722048780488
13.498681184782114,172.37240677966102
13.5025578236545,141.37008936170213
13.506948635768437,189.09264090909093
13.511066449362906,152.18901346153842
13.515186384797456,188.96649375
13.519065244718671,210.5082767857143
13.523437106830078,210.84506122448974
13.527600107646384,91.12757428571427
13.531124774184041,194.99833863636368
13.535690481721783,110.49645121951218
13.540010927158587,181.72276491228075
13.544120402408979,108.70421363636359
13.548189352532868,114.73360370370371
13.552414656798684,229.74744
13.556528243755368,159.38273499999997
13.560685913887092,146.4773086956521
13.564595491324333,180.65287346938783
13.568855610652747,165.04795370370374
13.573063459497318,137.07087575757575
13.576950524708659,193.66920857142853
13.581321765858153,154.08736590909095
13.585496740514914,169.39176111111112
13.589484318825491,174.32653720930233
13.593591988853698,174.15212499999998
13.597652968198416,188.56248358208958
13.60197759711429,220.34945227272735
13.60617059250711,120.69570784313727
13.610015825168908,133.1628755102041
13.61440813122402,225.66388490566047
13.61858571547559,211.44383269230764
13.622687332958398,165.8811581395349
13.626723202307796,148.55627
13.630926273790811,302.259210909091
13.635024386069933,176.63770166666674
13.639181818525671,150.75390877192984
13.643321191430168,153.30285833333332
13.647394605730176,241.30570757575748
13.651516325449268,162.27207608695656
13.655770957706087,266.73314102564103
13.659835510626051,129.6813943396226
13.663900071002404,260.6468283018868
13.668115717774391,206.80066562500002
13.672329909880586,137.70620363636365
13.676299021475703,225.89652040816327
13.68058105082352,220.9333160714285
13.684671896327071,197.2076025641026
13.688861396504736,231.56886530612238
13.692853734471026,83.79522978723405
13.697097816155821,200.49125833333332
13.701248951803745,151.10623906249998
13.70538528862982,174.7967382978724
13.709415480536974,310.01083611111125
13.713676163252067,178.61374600000002
13.717263170685062,152.25613124999995
13.72183442169396,167.5718847457628
13.725980926750543,272.5479222222222
13.730140073575317,179.0723857142857
13.734054644588381,258.8094413793104
13.737858494926005,161.33164680851067
13.742279451318362,157.11595000000008
13.746330859725411,213.53041666666664
13.750714879617904,291.82979459459466
13.75473484521408,140.34763400000003
13.758799294761367,183.3399326923077
13.763265395055795,243.65538301886792
13.767362448573868,118.8995725
13.771383567009325,248.3322259999999
13.775617820809847,107.73028611111111
13.779701761755856,244.74269245283017
13.783935530874228,171.3914046153846
13.787816909598483,198.7202575
13.79215299044845,162.76322812499998
13.796087953134721,145.03605384615386
13.80037094306313,101.60435555555556
13.804515038136625,159.84461249999998
13.808663550672586,168.36844999999997
13.812733316197646,211.31422
13.817021247446881,192.3521543478261
13.82105256195815,161.36276166666664
13.82520170975264,93.2321457142857
13.82917122070828,222.89952549019608
13.833513043466768,253.1365407407408
13.837644634998618,169.24014
13.841559142363511,168.85033170731708
13.845624895951843,220.66907500000002
13.849990800942411,152.46947543859648
13.8541832874898,162.95786538461545
13.858111635873676,106.8485909090909
13.862421068314177,111.1011396226415
13.86664781143602,173.0527074074074
13.87072708677436,130.89407058823528
13.87486782775828,225.28693333333328
13.878735815124033,225.37323428571432
13.882927883734748,292.68580652173915
13.887268889165389,234.54631
13.89136801103443,239.5185854545455
13.895511708498333,96.73452926829266
13.899555012747747,186.76910212765964
13.903823674173339,130.67123636363635
13.907644758608617,198.77937083333333
13.912087710893571,162.6405413043478
13.91601169776156,173.814688
13.920171497026503,220.25165749999996
13.924519507521456,162.39317352941177
13.928437025378546,130.47078378378376
13.93254811596243,268.04462400000006
13.936881075236732,209.11624102564102
13.940859776807464,138.00040925925924
13.945023611610807,196.82854444444442
13.949330521245722,139.3894487804878
13.953415119874364,144.53728958333326
13.957602325261444,241.4846063492064
13.961453978849308,227.35271562500006
13.965655617052747,178.63914411764705
13.969935926775252,179.46709787234045
13.974124763504939,175.27867678571425
13.978206525872292,135.73156666666668
13.982371738534088,201.11002321428572
13.986431293735984,131.43094000000002
13.990654920724461,224.82582608695643
13.994757146708428,258.1490489361703
13.998848688031797,206.43090714285717
14.002980637290811,224.36878000000002
14.006853433181574,212.2937171428572
14.011165097947327,144.30489047619048
14.015464728627759,250.88844098360656
14.019447688476253,204.86606744186048
14.023693660328071,114.64216969696969
14.027327432765508,214.81111875
14.032020308154447,225.53223846153853
14.036155374036452,151.79729848484848
14.039970996893166,129.84846285714286
14.044327050552095,193.66609230769237
14.048557086517256,119.32136153846153
14.05262223398213,195.96301785714283
14.056619308873621,221.41085306122451
14.06093962453924,163.11223055555556
14.06507100478433,144.33469069767443
14.06919300180402,228.4546225
14.07334896926174,186.04830270270267
14.077387307369092,251.43907543859652
14.081632607916964,201.09041607142862
14.085646321764,155.79008888888885
14.089852489332166,152.367775
14.09389146165168,104.24635476190475
14.098013991898071,109.40205116279071
14.101963089100542,145.12228571428574
14.106178181781194,157.46117333333333
14.11054405844624,167.218
14.114631527480666,186.6886446808511
14.11857008985496,157.674986
14.122620286498679,216.84024081632654
14.127062869768208,127.37617346938771
14.131089569716138,106.85712499999998
14.134977017325957,224.95130208333333
14.13945172403819,114.0721897435897
14.143317935545383,204.85215249999996
14.147718018074988,144.4214416666667
14.151825577444095,253.47080238095236
14.155815074104243,164.52067391304348
14.160021373590325,181.23127708333334
14.164112345103664,265.1314711111112
14.168441139317602,185.86284318181822
14.172469133789491,108.66171250000001
14.176708327915867,160.36298095238095
14.180651212930977,133.63594285714288
14.184992648132614,187.03975932203383
14.188838095184416,176.06385000000006
14.193177313433365,195.08323333333334
14.197386455202963,156.49121621621623
14.201251271518174,180.24737192982454
14.205626504769953,141.73480952380947
14.209798636470074,254.5533342105263
14.213682694960653,172.79714705882355
14.218013338204607,165.79326216216216
14.222109327992086,207.97731034482757
14.226293711397293,264.6023222222222
14.230217788221902,176.5662321428572
14.234589037029709,161.41852702702704
14.2387387780219,147.96804999999998
14.242796437590778,219.42421851851847
14.24686918790659,124.1511852941177
14.251041239580424,121.96499230769228
14.255137689420394,146.68251956521738
14.259372338627319,147.6733103448276
14.26334586540283,106.54015428571427
14.267607952111412,182.4811188679245
14.271785000504824,289.6022473684211
14.275938868451211,186.7590032258064
14.279938978578926,212.48302631578952
14.284192123663653,149.2014928571429
14.288153897018839,268.4232295454545
14.292446949288466,190.11905945945946
14.296558353694317,154.24747291666668
14.30032465105924,179.23045454545456
14.304669959919483,149.58507777777783
14.308898558848991,209.73785312500002
14.313083711030755,187.12479629629627
14.317227009887324,218.54025500000003
14.32134692027992,217.70839999999998
14.325238610289903,225.6582293103448
14.329538948286734,174.93057708333333
14.333799606681305,113.75033207547166
14.337808243161426,256.9952833333333
14.342077832706964,226.74784255319145
14.346077717737371,126.84648604651159
14.350311735991351,155.01621250000002
14.354429688588736,153.3171931818182
14.358618142869664,233.9475975000001
14.362759480989421,221.54400697674419
14.366876010528925,231.3884714285714
14.37048376472277,193.75367560975607
14.374605576867175,157.53908709677418
14.379286187233003,227.09348157894735
14.383407074116967,208.25549130434774
14.387517450770817,159.3715511627907
14.391607061837787,183.13209347826086
14.395576055160511,167.87088913043476
14.399905035692637,228.94642999999996
14.403737917984897,163.07781111111115
14.408158325053888,155.650286
14.412368839254425,251.15751071428562
14.416419398710124,167.54987777777782
14.420626603715412,222.9571298245614
14.424653101566955,191.15000882352948
14.428836919219382,186.2243
14.433053042826204,221.5981513513513
14.437111968491173,154.25917234042552
14.441238875835385,225.72066590909097
14.445402751394477,250.23540625
14.449588478065325,172.79526538461533
14.453637199775155,276.07356250000004
14.45763549545419,201.42503191489357
14.46185941252365,292.68447499999996
14.465494856959163,197.2673451612903
14.469950996618184,215.15818709677413
14.474344227032201,167.80177142857147
14.47851112406005,99.10543333333332
14.48263944989289,240.133363888889
14.486761484560104,155.76218
14.490834141337308,176.50795454545462
14.494999262291074,206.1376193548387
14.499145297864086,152.95771458333334
14.503101945609604,241.99483461538455
14.507392500948537,209.0734214285714
14.511327275511551,183.0293108108108
14.515493646315132,193.4773026315789
14.5197332351502,183.2997666666667
14.523868862969639,252.58499130434777
14.528110050092524,186.78863333333334
14.532241821057386,190.48416666666668
14.53638612895256,113.55802666666666
14.540452435657489,182.54933409090907
14.544465448493193,104.80637142857144
14.548741994552847,249.80208260869568
14.552457098118637,197.0094571428571
14.55696549940033,134.66365238095236
14.561214056916121,229.1443431818182
14.565344038285074,171.8058272727272
14.569060117934654,187.4208466666667
14.573593398836724,209.895459375
14.577449896144016,103.11415
14.581861041935978,217.73608249999998
14.58595834766929,140.65087812500002
14.589956694326863,206.749575
14.594181920822674,223.66239999999988
14.598240700850727,189.96542558139535
14.602395160301397,150.48163333333335
14.606645711385516,239.13969024390246
14.610585826406629,209.3301325
14.614760784905156,171.32562941176468
14.61839830837596,234.93732820512827
14.62318675036247,247.16748048780488
14.627105904874261,173.87236666666672
14.631125476973462,168.9318638888889
14.635596417720288,194.9242842105263
14.639735397219917,225.29988888888892
14.643885687786234,213.92407027027025
14.648040342579117,205.12766315789474
14.65204883099913,187.91739999999996
14.656269948843997,160.3748105263158
14.660417312796442,204.79371612903228
14.66436977847988,193.40704500000004
14.668633844122718,149.8317133333333
14.672693559348449,290.40879722222223
14.676806002173196,185.92453823529414
14.68101319229762,190.4642741935484
14.68522876104114,153.08365416666666
14.689318419872407,142.99644
14.693362126346084,147.68959230769227
14.697571320403062,203.6143225806452
14.701664132417374,196.38400833333336
14.70552698980349,207.6712925
14.709549375067093,158.90757209302325
14.713548177803768,165.75575853658535
14.718029033459958,103.49338974358973
14.722392733029176,201.34133
14.72650418188728,132.5543048780488
14.730415542500907,185.10317021276603
14.734696328959132,139.02776176470587
14.738441235901627,150.0772306122449
14.743116611074544,242.34317435897435
14.747193768209964,144.36807352941176
14.751390280742065,249.03022894736847
14.755399063515624,129.54567741935486
14.759661618072254,150.81750204081632
14.763663274231606,226.02265365853657
